Data Generated by    ,Optosky
506.499,0.0706
506.909,0.0698
507.319,0.0697
507.729,0.0694
508.139,0.0694
508.549,0.0697
508.959,0.0693
509.369,0.0690
509.779,0.0686
510.188,0.0689
510.598,0.0687
511.008,0.0692
511.419,0.0692
511.829,0.0690
512.239,0.0682
512.649,0.0684
513.059,0.0675
513.469,0.0673
513.879,0.0673
514.290,0.0664
514.700,0.0665
515.110,0.0664
515.520,0.0668
515.931,0.0668
516.341,0.0667
516.751,0.0659
517.162,0.0663
517.572,0.0663
517.983,0.0667
518.393,0.0668
518.804,0.0662
519.214,0.0666
519.625,0.0661
520.035,0.0652
520.446,0.0651
520.856,0.0651
521.267,0.0647
521.677,0.0654
522.088,0.0657
522.499,0.0660
522.910,0.0663
523.320,0.0667
523.731,0.0669
524.142,0.0671
524.553,0.0671
524.963,0.0672
525.374,0.0678
525.785,0.0686
526.196,0.0698
526.607,0.0701
527.018,0.0695
527.429,0.0700
527.840,0.0710
528.251,0.0721
528.662,0.0728
529.073,0.0736
529.484,0.0741
529.895,0.0738
530.306,0.0736
530.717,0.0729
531.129,0.0731
531.540,0.0732
531.951,0.0741
532.362,0.0749
532.773,0.0765
533.185,0.0781
533.596,0.0782
534.007,0.0788
534.419,0.0799
534.830,0.0805
535.241,0.0804
535.653,0.0802
536.064,0.0794
536.476,0.0785
536.887,0.0784
537.299,0.0796
537.710,0.0809
538.122,0.0813
538.533,0.0810
538.945,0.0813
539.357,0.0817
539.768,0.0810
540.180,0.0812
540.591,0.0818
541.003,0.0823
541.415,0.0837
541.827,0.0838
542.238,0.0845
542.650,0.0842
543.062,0.0841
543.474,0.0837
543.886,0.0836
544.298,0.0829
544.709,0.0827
545.121,0.0819
545.533,0.0798
545.945,0.0780
546.357,0.0777
546.769,0.0787
547.181,0.0796
547.593,0.0805
548.006,0.0811
548.418,0.0816
548.830,0.0809
549.242,0.0789
549.654,0.0780
550.066,0.0777
550.478,0.0771
550.891,0.0767
551.303,0.0766
551.715,0.0764
552.127,0.0773
552.540,0.0783
552.952,0.0779
553.365,0.0771
553.777,0.0768
554.189,0.0766
554.602,0.0763
555.014,0.0761
555.427,0.0759
555.839,0.0762
556.252,0.0761
556.664,0.0757
557.077,0.0754
557.489,0.0737
557.902,0.0733
558.314,0.0724
558.727,0.0719
559.140,0.0716
559.552,0.0730
559.965,0.0738
560.378,0.0745
560.791,0.0747
561.203,0.0747
561.616,0.0735
562.029,0.0720
562.442,0.0714
562.854,0.0713
563.267,0.0715
563.680,0.0721
564.093,0.0735
564.506,0.0737
564.919,0.0736
565.332,0.0741
565.745,0.0750
566.158,0.0765
566.571,0.0790
566.984,0.0822
567.397,0.0850
567.810,0.0875
568.223,0.0916
568.637,0.0963
569.050,0.1019
569.463,0.1062
569.876,0.1101
570.289,0.1136
570.703,0.1166
571.116,0.1202
571.529,0.1221
571.942,0.1223
572.356,0.1242
572.769,0.1267
573.182,0.1317
573.596,0.1357
574.009,0.1391
574.423,0.1408
574.836,0.1397
575.249,0.1388
575.663,0.1382
576.076,0.1394
576.490,0.1444
576.904,0.1517
577.317,0.1577
577.731,0.1596
578.144,0.1574
578.558,0.1527
578.972,0.1494
579.385,0.1498
579.799,0.1526
580.213,0.1590
580.626,0.1692
581.040,0.1802
581.454,0.1882
581.868,0.1876
582.281,0.1761
582.695,0.1611
583.109,0.1488
583.523,0.1434
583.937,0.1465
584.351,0.1536
584.765,0.1586
585.179,0.1586
585.593,0.1551
586.007,0.1499
586.421,0.1466
586.835,0.1465
587.249,0.1485
587.663,0.1489
588.077,0.1459
588.491,0.1408
588.905,0.1340
589.319,0.1276
589.733,0.1233
590.147,0.1204
590.562,0.1174
590.976,0.1171
591.390,0.1176
591.804,0.1224
592.219,0.1292
592.633,0.1359
593.047,0.1401
593.462,0.1400
593.876,0.1376
594.290,0.1378
594.705,0.1385
595.119,0.1382
595.534,0.1362
595.948,0.1321
596.362,0.1290
596.777,0.1285
597.191,0.1288
597.606,0.1301
598.020,0.1342
598.435,0.1373
598.850,0.1407
599.264,0.1432
599.679,0.1441
600.094,0.1427
600.508,0.1426
600.923,0.1428
601.338,0.1418
601.752,0.1423
602.167,0.1441
602.582,0.1461
602.996,0.1493
603.411,0.1481
603.826,0.1451
604.241,0.1413
604.656,0.1379
605.071,0.1381
605.485,0.1394
605.900,0.1398
606.315,0.1393
606.730,0.1383
607.145,0.1380
607.560,0.1374
607.975,0.1364
608.390,0.1343
608.805,0.1337
609.220,0.1345
609.635,0.1365
610.050,0.1368
610.466,0.1378
610.881,0.1373
611.296,0.1355
611.711,0.1352
612.126,0.1351
612.541,0.1346
612.956,0.1358
613.372,0.1364
613.787,0.1354
614.202,0.1356
614.617,0.1354
615.033,0.1336
615.448,0.1320
615.863,0.1301
616.279,0.1266
616.694,0.1234
617.110,0.1221
617.525,0.1217
617.940,0.1198
618.356,0.1180
618.771,0.1160
619.187,0.1154
619.602,0.1161
620.018,0.1154
620.433,0.1132
620.849,0.1108
621.265,0.1093
621.680,0.1092
622.096,0.1109
622.511,0.1126
622.927,0.1133
623.343,0.1125
623.758,0.1113
624.174,0.1103
624.590,0.1083
625.005,0.1070
625.421,0.1050
625.837,0.1040
626.253,0.1035
626.669,0.1032
627.084,0.1017
627.500,0.0998
627.916,0.0983
628.332,0.0973
628.748,0.0958
629.164,0.0954
629.580,0.0946
629.996,0.0927
630.412,0.0906
630.828,0.0887
631.244,0.0872
631.660,0.0864
632.076,0.0848
632.492,0.0822
632.908,0.0809
633.324,0.0799
633.740,0.0780
634.156,0.0775
634.572,0.0764
634.988,0.0764
635.404,0.0759
635.821,0.0755
636.237,0.0758
636.653,0.0749
637.069,0.0732
637.485,0.0712
637.902,0.0701
638.318,0.0688
638.734,0.0672
639.151,0.0656
639.567,0.0644
639.983,0.0633
640.400,0.0616
640.816,0.0603
641.232,0.0589
641.649,0.0579
642.065,0.0571
642.482,0.0567
642.898,0.0576
643.315,0.0578
643.731,0.0566
644.148,0.0559
644.564,0.0541
644.981,0.0536
645.397,0.0528
645.814,0.0516
646.231,0.0504
646.647,0.0495
647.064,0.0482
647.480,0.0469
647.897,0.0460
648.314,0.0455
648.731,0.0451
649.147,0.0443
649.564,0.0434
649.981,0.0417
650.397,0.0405
650.814,0.0398
651.231,0.0389
651.648,0.0388
652.065,0.0394
652.482,0.0383
652.898,0.0376
653.315,0.0367
653.732,0.0364
654.149,0.0380
654.566,0.0500
654.983,0.0800
655.400,0.1196
655.817,0.1449
656.234,0.1513
656.651,0.1381
657.068,0.1036
657.485,0.0680
657.902,0.0475
658.319,0.0380
658.736,0.0333
659.153,0.0314
659.570,0.0300
659.987,0.0291
660.405,0.0284
660.822,0.0282
661.239,0.0282
661.656,0.0283
662.073,0.0284
662.491,0.0282
662.908,0.0286
663.325,0.0279
663.742,0.0287
664.160,0.0294
664.577,0.0300
664.994,0.0307
665.411,0.0312
665.829,0.0315
666.246,0.0307
666.664,0.0303
667.081,0.0290
667.498,0.0286
667.916,0.0285
668.333,0.0295
668.751,0.0312
669.168,0.0316
669.586,0.0327
670.003,0.0328
670.421,0.0316
670.838,0.0306
671.256,0.0290
671.673,0.0270
672.091,0.0270
672.508,0.0284
672.926,0.0305
673.344,0.0320
673.761,0.0336
674.179,0.0354
674.597,0.0365
675.014,0.0369
675.432,0.0383
675.850,0.0399
676.267,0.0404
676.685,0.0422
677.103,0.0437
677.521,0.0445
677.938,0.0453
678.356,0.0469
678.774,0.0477
679.192,0.0499
679.610,0.0521
680.028,0.0536
680.445,0.0542
680.863,0.0563
681.281,0.0584
681.699,0.0597
682.117,0.0611
682.535,0.0623
682.953,0.0635
683.371,0.0646
683.789,0.0666
684.207,0.0701
684.625,0.0735
685.043,0.0756
685.461,0.0777
685.879,0.0794
686.297,0.0813
686.715,0.0827
687.133,0.0827
687.551,0.0838
687.970,0.0845
688.388,0.0850
688.806,0.0850
689.224,0.0858
689.642,0.0865
690.060,0.0870
690.479,0.0880
690.897,0.0892
691.315,0.0888
691.733,0.0894
692.152,0.0891
692.570,0.0903
692.988,0.0901
693.406,0.0896
693.825,0.0897
694.243,0.0890
694.661,0.0889
695.080,0.0886
695.498,0.0894
695.917,0.0898
696.335,0.0902
696.753,0.0913
697.172,0.0924
697.590,0.0935
698.009,0.0929
698.427,0.0930
698.846,0.0925
699.264,0.0936
699.683,0.0951
700.101,0.0962
700.520,0.0971
700.938,0.0999
701.357,0.1036
701.776,0.1075
702.194,0.1125
702.613,0.1187
703.031,0.1228
703.450,0.1265
703.869,0.1293
704.287,0.1322
704.706,0.1338
705.125,0.1352
705.543,0.1366
705.962,0.1387
706.381,0.1435
706.800,0.1487
707.218,0.1549
707.637,0.1586
708.056,0.1604
708.475,0.1622
708.893,0.1631
709.312,0.1637
709.731,0.1649
710.150,0.1671
710.569,0.1695
710.988,0.1711
711.407,0.1718
711.826,0.1721
712.244,0.1723
712.663,0.1730
713.082,0.1747
713.501,0.1766
713.920,0.1799
714.339,0.1807
714.758,0.1803
715.177,0.1800
715.596,0.1782
716.015,0.1767
716.434,0.1740
716.853,0.1723
717.272,0.1724
717.692,0.1724
718.111,0.1735
718.530,0.1749
718.949,0.1764
719.368,0.1764
719.787,0.1758
720.206,0.1763
720.625,0.1771
721.044,0.1772
721.464,0.1779
721.883,0.1788
722.302,0.1786
722.721,0.1789
723.141,0.1794
723.560,0.1811
723.979,0.1823
724.398,0.1833
724.818,0.1852
725.237,0.1873
725.656,0.1895
726.076,0.1909
726.495,0.1901
726.914,0.1893
727.334,0.1878
727.753,0.1864
728.172,0.1861
728.592,0.1857
729.011,0.1865
729.431,0.1884
729.850,0.1900
730.270,0.1926
730.689,0.1961
731.108,0.1986
731.528,0.1995
731.947,0.1980
732.367,0.1949
732.786,0.1922
733.206,0.1913
733.625,0.1923
734.045,0.1946
734.465,0.1950
734.884,0.1944
735.304,0.1920
735.723,0.1886
736.143,0.1876
736.563,0.1864
736.982,0.1856
737.402,0.1835
737.822,0.1806
738.241,0.1776
738.661,0.1763
739.081,0.1767
739.500,0.1786
739.920,0.1798
740.340,0.1770
740.759,0.1724
741.179,0.1696
741.599,0.1683
742.019,0.1674
742.438,0.1666
742.858,0.1662
743.278,0.1655
743.698,0.1650
744.118,0.1654
744.538,0.1665
744.957,0.1675
745.377,0.1680
745.797,0.1673
746.217,0.1677
746.637,0.1697
747.057,0.1712
747.477,0.1717
747.897,0.1717
748.317,0.1712
748.737,0.1711
749.156,0.1724
749.576,0.1752
749.996,0.1783
750.416,0.1801
750.836,0.1803
751.256,0.1793
751.677,0.1780
752.096,0.1758
752.517,0.1750
752.937,0.1774
753.357,0.1808
753.777,0.1833
754.197,0.1841
754.617,0.1843
755.037,0.1833
755.457,0.1835
755.877,0.1841
756.297,0.1861
756.718,0.1885
757.138,0.1916
757.558,0.1931
757.978,0.1914
758.398,0.1894
758.819,0.1878
759.239,0.1876
759.659,0.1894
760.079,0.1915
760.499,0.1918
760.920,0.1909
761.340,0.1885
761.760,0.1841
762.180,0.1802
762.601,0.1784
763.021,0.1787
763.441,0.1794
763.862,0.1806
764.282,0.1816
764.702,0.1811
765.123,0.1810
765.543,0.1788
765.964,0.1742
766.384,0.1691
766.804,0.1637
767.225,0.1600
767.645,0.1598
768.066,0.1630
768.486,0.1666
768.906,0.1700
769.327,0.1698
769.747,0.1678
770.168,0.1652
770.588,0.1641
771.009,0.1634
771.429,0.1609
771.850,0.1576
772.270,0.1542
772.691,0.1513
773.111,0.1500
773.532,0.1499
773.953,0.1485
774.373,0.1468
774.794,0.1451
775.214,0.1431
775.635,0.1415
776.055,0.1407
776.476,0.1394
776.897,0.1379
777.317,0.1358
777.738,0.1344
778.159,0.1334
778.579,0.1328
779.000,0.1345
779.421,0.1359
779.841,0.1352
780.262,0.1339
780.683,0.1339
781.103,0.1344
781.524,0.1351
781.945,0.1363
782.366,0.1360
782.786,0.1351
783.207,0.1359
783.628,0.1346
784.049,0.1319
784.470,0.1283
784.890,0.1264
785.311,0.1248
785.732,0.1253
786.153,0.1247
786.574,0.1231
786.994,0.1230
787.415,0.1241
787.836,0.1249
788.257,0.1256
788.678,0.1260
789.099,0.1243
789.520,0.1227
789.941,0.1198
790.362,0.1174
790.783,0.1159
791.203,0.1151
791.624,0.1136
792.045,0.1127
792.466,0.1118
792.887,0.1109
793.308,0.1122
793.729,0.1151
794.150,0.1178
794.571,0.1201
794.992,0.1200
795.413,0.1167
795.834,0.1125
796.255,0.1084
796.676,0.1063
797.097,0.1046
797.518,0.1041
797.940,0.1031
798.361,0.1017
798.782,0.1009
799.203,0.0997
799.624,0.0990
800.045,0.0986
800.466,0.0991
800.887,0.0995
801.308,0.0985
801.729,0.0986
802.151,0.0982
802.572,0.0972
802.993,0.0969
803.414,0.0955
803.835,0.0943
804.257,0.0936
804.678,0.0926
805.099,0.0924
805.520,0.0924
805.941,0.0932
806.363,0.0941
806.784,0.0945
807.205,0.0939
807.626,0.0924
808.048,0.0923
808.469,0.0921
808.890,0.0920
809.311,0.0917
809.733,0.0893
810.154,0.0872
810.575,0.0853
810.997,0.0844
811.418,0.0826
811.839,0.0805
812.261,0.0786
812.682,0.0773
813.103,0.0775
813.525,0.0789
813.946,0.0794
814.368,0.0783
814.789,0.0780
815.210,0.0764
815.632,0.0759
816.053,0.0757
816.474,0.0754
816.896,0.0749
817.317,0.0742
817.739,0.0744
818.160,0.0737
818.582,0.0730
819.003,0.0718
819.425,0.0716
819.846,0.0717
820.268,0.0731
820.689,0.0749
821.111,0.0751
821.532,0.0745
821.953,0.0732
822.375,0.0724
822.797,0.0720
823.218,0.0715
823.640,0.0712
824.061,0.0710
824.483,0.0705
824.904,0.0712
825.326,0.0713
825.747,0.0714
826.169,0.0709
826.591,0.0709
827.012,0.0703
827.434,0.0704
827.855,0.0705
828.277,0.0698
828.699,0.0687
829.120,0.0675
829.542,0.0663
829.963,0.0665
830.385,0.0662
830.807,0.0649
831.228,0.0642
831.650,0.0637
832.072,0.0636
832.493,0.0648
832.915,0.0659
833.337,0.0662
833.758,0.0670
834.180,0.0674
834.602,0.0679
835.023,0.0678
835.445,0.0663
835.867,0.0658
