Data Generated by    ,Optosky
447.752,0.0529
448.158,0.0534
448.564,0.0529
448.970,0.0531
449.376,0.0538
449.783,0.0541
450.189,0.0543
450.595,0.0540
451.001,0.0541
451.408,0.0537
451.814,0.0540
452.220,0.0533
452.627,0.0527
453.033,0.0534
453.440,0.0524
453.846,0.0526
454.253,0.0533
454.659,0.0543
455.066,0.0546
455.472,0.0547
455.879,0.0551
456.285,0.0559
456.692,0.0565
457.099,0.0582
457.506,0.0596
457.912,0.0603
458.319,0.0608
458.726,0.0613
459.133,0.0625
459.540,0.0630
459.946,0.0616
460.353,0.0607
460.760,0.0608
461.167,0.0603
461.574,0.0604
461.981,0.0604
462.388,0.0610
462.795,0.0630
463.202,0.0646
463.610,0.0668
464.017,0.0691
464.424,0.0704
464.831,0.0704
465.238,0.0706
465.646,0.0696
466.053,0.0683
466.460,0.0675
466.867,0.0657
467.275,0.0654
467.682,0.0650
468.090,0.0643
468.497,0.0628
468.905,0.0621
469.312,0.0603
469.720,0.0595
470.127,0.0595
470.535,0.0595
470.942,0.0598
471.350,0.0590
471.757,0.0597
472.165,0.0608
472.573,0.0622
472.981,0.0637
473.388,0.0628
473.796,0.0626
474.204,0.0620
474.612,0.0627
475.020,0.0639
475.427,0.0643
475.835,0.0646
476.243,0.0641
476.651,0.0633
477.059,0.0630
477.467,0.0646
477.875,0.0661
478.283,0.0668
478.691,0.0674
479.099,0.0684
479.508,0.0693
479.916,0.0700
480.324,0.0697
480.732,0.0706
481.140,0.0714
481.549,0.0707
481.957,0.0708
482.365,0.0711
482.774,0.0720
483.182,0.0736
483.590,0.0757
483.999,0.0787
484.407,0.0841
484.816,0.0944
485.224,0.1124
485.633,0.1262
486.041,0.1299
486.450,0.1247
486.858,0.1083
487.267,0.0929
487.676,0.0846
488.084,0.0798
488.493,0.0777
488.902,0.0769
489.310,0.0769
489.719,0.0768
490.128,0.0764
490.537,0.0764
490.946,0.0761
491.354,0.0753
491.763,0.0747
492.172,0.0734
492.581,0.0734
492.990,0.0737
493.399,0.0739
493.808,0.0735
494.217,0.0730
494.626,0.0709
495.035,0.0706
495.444,0.0708
495.853,0.0723
496.263,0.0723
496.672,0.0718
497.081,0.0708
497.490,0.0703
497.900,0.0702
498.309,0.0715
498.718,0.0726
499.127,0.0726
499.537,0.0721
499.946,0.0716
500.356,0.0710
500.765,0.0719
501.174,0.0720
501.584,0.0731
501.993,0.0740
502.403,0.0740
502.812,0.0737
503.222,0.0732
503.632,0.0728
504.041,0.0725
504.451,0.0720
504.861,0.0716
505.270,0.0718
505.680,0.0725
506.090,0.0728
506.499,0.0723
506.909,0.0714
507.319,0.0711
507.729,0.0710
508.139,0.0710
508.549,0.0705
508.959,0.0703
509.369,0.0694
509.779,0.0690
510.188,0.0693
510.598,0.0693
511.008,0.0702
511.419,0.0700
511.829,0.0695
512.239,0.0698
512.649,0.0693
513.059,0.0685
513.469,0.0681
513.879,0.0683
514.290,0.0677
514.700,0.0674
515.110,0.0679
515.520,0.0680
515.931,0.0679
516.341,0.0677
516.751,0.0676
517.162,0.0670
517.572,0.0676
517.983,0.0674
518.393,0.0680
518.804,0.0673
519.214,0.0675
519.625,0.0677
520.035,0.0666
520.446,0.0663
520.856,0.0665
521.267,0.0662
521.677,0.0668
522.088,0.0667
522.499,0.0672
522.910,0.0673
523.320,0.0676
523.731,0.0678
524.142,0.0683
524.553,0.0688
524.963,0.0691
525.374,0.0698
525.785,0.0708
526.196,0.0714
526.607,0.0714
527.018,0.0706
527.429,0.0709
527.840,0.0721
528.251,0.0731
528.662,0.0738
529.073,0.0749
529.484,0.0754
529.895,0.0754
530.306,0.0747
530.717,0.0741
531.129,0.0743
531.540,0.0750
531.951,0.0765
532.362,0.0766
532.773,0.0780
533.185,0.0795
533.596,0.0803
534.007,0.0809
534.419,0.0817
534.830,0.0823
535.241,0.0820
535.653,0.0815
536.064,0.0805
536.476,0.0799
536.887,0.0800
537.299,0.0805
537.710,0.0825
538.122,0.0831
538.533,0.0825
538.945,0.0830
539.357,0.0831
539.768,0.0829
540.180,0.0826
540.591,0.0832
541.003,0.0842
541.415,0.0844
541.827,0.0847
542.238,0.0857
542.650,0.0857
543.062,0.0855
543.474,0.0850
543.886,0.0842
544.298,0.0838
544.709,0.0839
545.121,0.0835
545.533,0.0813
545.945,0.0801
546.357,0.0797
546.769,0.0803
547.181,0.0815
547.593,0.0822
548.006,0.0825
548.418,0.0828
548.830,0.0822
549.242,0.0808
549.654,0.0799
550.066,0.0795
550.478,0.0785
550.891,0.0774
551.303,0.0776
551.715,0.0779
552.127,0.0790
552.540,0.0797
552.952,0.0798
553.365,0.0795
553.777,0.0787
554.189,0.0786
554.602,0.0782
555.014,0.0780
555.427,0.0777
555.839,0.0783
556.252,0.0780
556.664,0.0776
557.077,0.0772
557.489,0.0753
557.902,0.0752
558.314,0.0743
558.727,0.0733
559.140,0.0734
559.552,0.0747
559.965,0.0759
560.378,0.0768
560.791,0.0774
561.203,0.0767
561.616,0.0751
562.029,0.0738
562.442,0.0733
562.854,0.0731
563.267,0.0736
563.680,0.0736
564.093,0.0751
564.506,0.0758
564.919,0.0755
565.332,0.0756
565.745,0.0770
566.158,0.0786
566.571,0.0813
566.984,0.0843
567.397,0.0871
567.810,0.0901
568.223,0.0938
568.637,0.0988
569.050,0.1045
569.463,0.1093
569.876,0.1127
570.289,0.1161
570.703,0.1190
571.116,0.1230
571.529,0.1247
571.942,0.1249
572.356,0.1264
572.769,0.1295
573.182,0.1344
573.596,0.1394
574.009,0.1426
574.423,0.1442
574.836,0.1432
575.249,0.1422
575.663,0.1419
576.076,0.1431
576.490,0.1478
576.904,0.1555
577.317,0.1617
577.731,0.1634
578.144,0.1612
578.558,0.1559
578.972,0.1524
579.385,0.1529
579.799,0.1563
580.213,0.1634
580.626,0.1737
581.040,0.1845
581.454,0.1930
581.868,0.1926
582.281,0.1801
582.695,0.1646
583.109,0.1522
583.523,0.1471
583.937,0.1500
584.351,0.1569
584.765,0.1623
585.179,0.1625
585.593,0.1586
586.007,0.1530
586.421,0.1498
586.835,0.1498
587.249,0.1518
587.663,0.1525
588.077,0.1495
588.491,0.1438
588.905,0.1372
589.319,0.1302
589.733,0.1258
590.147,0.1224
590.562,0.1195
590.976,0.1188
591.390,0.1196
591.804,0.1245
592.219,0.1321
592.633,0.1389
593.047,0.1429
593.462,0.1428
593.876,0.1401
594.290,0.1401
594.705,0.1418
595.119,0.1416
595.534,0.1397
595.948,0.1350
596.362,0.1318
596.777,0.1311
597.191,0.1317
597.606,0.1327
598.020,0.1365
598.435,0.1399
598.850,0.1434
599.264,0.1462
599.679,0.1465
600.094,0.1452
600.508,0.1459
600.923,0.1460
601.338,0.1447
601.752,0.1456
602.167,0.1475
602.582,0.1496
602.996,0.1518
603.411,0.1510
603.826,0.1478
604.241,0.1438
604.656,0.1399
605.071,0.1406
605.485,0.1420
605.900,0.1426
606.315,0.1415
606.730,0.1408
607.145,0.1402
607.560,0.1405
607.975,0.1394
608.390,0.1370
608.805,0.1365
609.220,0.1376
609.635,0.1390
610.050,0.1399
610.466,0.1404
610.881,0.1400
611.296,0.1380
611.711,0.1371
612.126,0.1375
612.541,0.1374
612.956,0.1383
613.372,0.1386
613.787,0.1377
614.202,0.1376
614.617,0.1376
615.033,0.1359
615.448,0.1337
615.863,0.1317
616.279,0.1289
616.694,0.1255
617.110,0.1246
617.525,0.1238
617.940,0.1220
618.356,0.1199
618.771,0.1179
619.187,0.1173
619.602,0.1179
620.018,0.1175
620.433,0.1155
620.849,0.1127
621.265,0.1108
621.680,0.1109
622.096,0.1125
622.511,0.1147
622.927,0.1154
623.343,0.1142
623.758,0.1133
624.174,0.1118
624.590,0.1100
625.005,0.1089
625.421,0.1068
625.837,0.1058
626.253,0.1050
626.669,0.1049
627.084,0.1036
627.500,0.1021
627.916,0.1006
628.332,0.0992
628.748,0.0976
629.164,0.0965
629.580,0.0958
629.996,0.0941
630.412,0.0921
630.828,0.0899
631.244,0.0886
631.660,0.0875
632.076,0.0858
632.492,0.0840
632.908,0.0819
633.324,0.0812
633.740,0.0790
634.156,0.0785
634.572,0.0779
634.988,0.0773
635.404,0.0770
635.821,0.0769
636.237,0.0771
636.653,0.0763
637.069,0.0743
637.485,0.0723
637.902,0.0710
638.318,0.0699
638.734,0.0686
639.151,0.0667
639.567,0.0653
639.983,0.0641
640.400,0.0628
640.816,0.0613
641.232,0.0603
641.649,0.0587
642.065,0.0584
642.482,0.0575
642.898,0.0575
643.315,0.0582
643.731,0.0575
644.148,0.0561
644.564,0.0551
644.981,0.0539
645.397,0.0532
645.814,0.0523
646.231,0.0510
646.647,0.0500
647.064,0.0484
647.480,0.0474
647.897,0.0466
648.314,0.0469
648.731,0.0462
649.147,0.0449
649.564,0.0440
649.981,0.0426
650.397,0.0419
650.814,0.0405
651.231,0.0393
651.648,0.0393
652.065,0.0396
652.482,0.0383
652.898,0.0377
653.315,0.0370
653.732,0.0369
654.149,0.0380
654.566,0.0506
654.983,0.0812
655.400,0.1207
655.817,0.1470
656.234,0.1526
656.651,0.1403
657.068,0.1049
657.485,0.0686
657.902,0.0478
658.319,0.0382
658.736,0.0338
659.153,0.0318
659.570,0.0305
659.987,0.0300
660.405,0.0294
660.822,0.0290
661.239,0.0291
661.656,0.0290
662.073,0.0295
662.491,0.0290
662.908,0.0296
663.325,0.0294
663.742,0.0290
664.160,0.0302
664.577,0.0304
664.994,0.0312
665.411,0.0318
665.829,0.0320
666.246,0.0318
666.664,0.0314
667.081,0.0299
667.498,0.0293
667.916,0.0292
668.333,0.0301
668.751,0.0317
669.168,0.0327
669.586,0.0331
670.003,0.0335
670.421,0.0325
670.838,0.0313
671.256,0.0293
671.673,0.0270
672.091,0.0268
672.508,0.0281
672.926,0.0302
673.344,0.0322
673.761,0.0340
674.179,0.0364
674.597,0.0372
675.014,0.0376
675.432,0.0390
675.850,0.0402
676.267,0.0411
676.685,0.0429
677.103,0.0440
677.521,0.0449
677.938,0.0459
678.356,0.0466
678.774,0.0477
679.192,0.0499
679.610,0.0519
680.028,0.0536
680.445,0.0544
680.863,0.0569
681.281,0.0585
681.699,0.0596
682.117,0.0612
682.535,0.0625
682.953,0.0643
683.371,0.0655
683.789,0.0680
684.207,0.0706
684.625,0.0739
685.043,0.0763
685.461,0.0783
685.879,0.0802
686.297,0.0819
686.715,0.0832
687.133,0.0830
687.551,0.0843
687.970,0.0850
688.388,0.0855
688.806,0.0861
689.224,0.0869
689.642,0.0880
690.060,0.0887
690.479,0.0896
690.897,0.0905
691.315,0.0904
691.733,0.0901
692.152,0.0903
692.570,0.0908
692.988,0.0906
693.406,0.0900
693.825,0.0897
694.243,0.0896
694.661,0.0895
695.080,0.0896
695.498,0.0904
695.917,0.0904
696.335,0.0909
696.753,0.0926
697.172,0.0939
697.590,0.0949
698.009,0.0936
698.427,0.0941
698.846,0.0932
699.264,0.0943
699.683,0.0960
700.101,0.0969
700.520,0.0979
700.938,0.1005
701.357,0.1042
701.776,0.1084
702.194,0.1130
702.613,0.1196
703.031,0.1244
703.450,0.1284
703.869,0.1315
704.287,0.1336
704.706,0.1355
705.125,0.1367
705.543,0.1376
705.962,0.1401
706.381,0.1449
706.800,0.1504
707.218,0.1559
707.637,0.1594
708.056,0.1617
708.475,0.1630
708.893,0.1638
709.312,0.1649
709.731,0.1663
710.150,0.1688
710.569,0.1713
710.988,0.1730
711.407,0.1737
711.826,0.1741
712.244,0.1747
712.663,0.1750
713.082,0.1762
713.501,0.1784
713.920,0.1812
714.339,0.1827
714.758,0.1818
715.177,0.1815
715.596,0.1806
716.015,0.1783
716.434,0.1757
716.853,0.1740
717.272,0.1743
717.692,0.1742
718.111,0.1757
718.530,0.1772
718.949,0.1785
719.368,0.1786
719.787,0.1780
720.206,0.1784
720.625,0.1792
721.044,0.1794
721.464,0.1798
721.883,0.1806
722.302,0.1803
722.721,0.1808
723.141,0.1813
723.560,0.1824
723.979,0.1839
724.398,0.1852
724.818,0.1872
725.237,0.1896
725.656,0.1917
726.076,0.1931
726.495,0.1922
726.914,0.1913
727.334,0.1898
727.753,0.1880
728.172,0.1874
728.592,0.1871
729.011,0.1879
729.431,0.1896
729.850,0.1910
730.270,0.1942
730.689,0.1985
731.108,0.2010
731.528,0.2017
731.947,0.2001
732.367,0.1971
732.786,0.1943
733.206,0.1933
733.625,0.1942
734.045,0.1961
734.465,0.1965
734.884,0.1957
735.304,0.1931
735.723,0.1899
736.143,0.1891
736.563,0.1883
736.982,0.1877
737.402,0.1852
737.822,0.1822
738.241,0.1785
738.661,0.1775
739.081,0.1787
739.500,0.1802
739.920,0.1814
740.340,0.1783
740.759,0.1736
741.179,0.1713
741.599,0.1698
742.019,0.1692
742.438,0.1684
742.858,0.1684
743.278,0.1667
743.698,0.1662
744.118,0.1665
744.538,0.1674
744.957,0.1690
745.377,0.1694
745.797,0.1683
746.217,0.1690
746.637,0.1715
747.057,0.1722
747.477,0.1732
747.897,0.1728
748.317,0.1726
748.737,0.1724
749.156,0.1733
749.576,0.1765
749.996,0.1799
750.416,0.1816
750.836,0.1814
751.256,0.1804
751.677,0.1792
752.096,0.1770
752.517,0.1765
752.937,0.1787
753.357,0.1822
753.777,0.1846
754.197,0.1862
754.617,0.1862
755.037,0.1848
755.457,0.1850
755.877,0.1859
756.297,0.1878
756.718,0.1902
757.138,0.1935
757.558,0.1948
757.978,0.1933
758.398,0.1915
758.819,0.1898
759.239,0.1897
759.659,0.1914
760.079,0.1941
760.499,0.1945
760.920,0.1939
761.340,0.1907
761.760,0.1853
762.180,0.1818
762.601,0.1795
763.021,0.1798
763.441,0.1805
763.862,0.1822
764.282,0.1831
764.702,0.1830
765.123,0.1827
765.543,0.1809
765.964,0.1758
766.384,0.1714
766.804,0.1655
767.225,0.1617
767.645,0.1615
768.066,0.1641
768.486,0.1682
768.906,0.1715
769.327,0.1712
769.747,0.1693
770.168,0.1669
770.588,0.1653
771.009,0.1643
771.429,0.1621
771.850,0.1590
772.270,0.1558
772.691,0.1529
773.111,0.1514
773.532,0.1517
773.953,0.1498
774.373,0.1489
774.794,0.1473
775.214,0.1447
775.635,0.1432
776.055,0.1422
776.476,0.1411
776.897,0.1391
777.317,0.1375
777.738,0.1359
778.159,0.1348
778.579,0.1345
779.000,0.1358
779.421,0.1365
779.841,0.1356
780.262,0.1352
780.683,0.1353
781.103,0.1360
781.524,0.1364
781.945,0.1373
782.366,0.1377
782.786,0.1368
783.207,0.1373
783.628,0.1362
784.049,0.1337
784.470,0.1303
784.890,0.1280
785.311,0.1264
785.732,0.1266
786.153,0.1260
786.574,0.1250
786.994,0.1247
787.415,0.1254
787.836,0.1258
788.257,0.1265
788.678,0.1275
789.099,0.1257
789.520,0.1236
789.941,0.1213
790.362,0.1183
790.783,0.1171
791.203,0.1168
791.624,0.1156
792.045,0.1144
792.466,0.1135
792.887,0.1120
793.308,0.1132
793.729,0.1164
794.150,0.1185
794.571,0.1211
794.992,0.1211
795.413,0.1177
795.834,0.1137
796.255,0.1096
796.676,0.1070
797.097,0.1055
797.518,0.1054
797.940,0.1041
798.361,0.1030
798.782,0.1024
799.203,0.1008
799.624,0.1003
800.045,0.0999
800.466,0.1006
800.887,0.1007
801.308,0.0998
801.729,0.0998
802.151,0.0995
802.572,0.0983
802.993,0.0978
803.414,0.0960
803.835,0.0949
804.257,0.0945
804.678,0.0936
805.099,0.0929
805.520,0.0932
805.941,0.0946
806.363,0.0959
806.784,0.0962
807.205,0.0951
807.626,0.0937
808.048,0.0928
808.469,0.0922
808.890,0.0921
809.311,0.0923
809.733,0.0895
810.154,0.0874
810.575,0.0859
810.997,0.0847
811.418,0.0833
811.839,0.0813
812.261,0.0787
812.682,0.0780
813.103,0.0788
813.525,0.0797
813.946,0.0799
814.368,0.0794
814.789,0.0786
815.210,0.0771
815.632,0.0766
816.053,0.0763
816.474,0.0762
816.896,0.0748
817.317,0.0746
817.739,0.0743
818.160,0.0735
818.582,0.0728
819.003,0.0724
819.425,0.0723
819.846,0.0722
820.268,0.0737
820.689,0.0762
821.111,0.0766
821.532,0.0763
821.953,0.0745
822.375,0.0737
822.797,0.0738
823.218,0.0732
823.640,0.0723
824.061,0.0724
824.483,0.0720
824.904,0.0720
825.326,0.0725
825.747,0.0728
826.169,0.0721
826.591,0.0726
827.012,0.0717
827.434,0.0716
827.855,0.0716
828.277,0.0711
828.699,0.0704
829.120,0.0687
829.542,0.0680
829.963,0.0682
830.385,0.0677
830.807,0.0665
831.228,0.0653
831.650,0.0646
832.072,0.0647
832.493,0.0655
832.915,0.0665
833.337,0.0673
833.758,0.0682
834.180,0.0688
834.602,0.0694
835.023,0.0692
835.445,0.0681
835.867,0.0672
