Data Generated by    ,Optosky
262.634,0.0311
263.025,0.0296
263.416,0.0302
263.807,0.0296
264.198,0.0295
264.589,0.0291
264.981,0.0285
265.372,0.0290
265.763,0.0281
266.155,0.0278
266.546,0.0272
266.937,0.0285
267.329,0.0291
267.720,0.0281
268.112,0.0275
268.504,0.0280
268.895,0.0276
269.287,0.0282
269.678,0.0278
270.070,0.0276
270.462,0.0282
270.854,0.0278
271.246,0.0268
271.637,0.0267
272.029,0.0282
272.421,0.0292
272.813,0.0296
273.205,0.0287
273.597,0.0288
273.989,0.0296
274.382,0.0298
274.774,0.0293
275.166,0.0302
275.558,0.0308
275.950,0.0308
276.343,0.0309
276.735,0.0315
277.127,0.0303
277.520,0.0304
277.912,0.0302
278.305,0.0303
278.697,0.0302
279.090,0.0304
279.483,0.0301
279.875,0.0312
280.268,0.0319
280.661,0.0319
281.053,0.0305
281.446,0.0311
281.839,0.0316
282.232,0.0317
282.625,0.0321
283.018,0.0328
283.411,0.0324
283.804,0.0324
284.197,0.0319
284.590,0.0320
284.983,0.0312
285.376,0.0322
285.769,0.0330
286.163,0.0325
286.556,0.0324
286.949,0.0326
287.342,0.0325
287.736,0.0322
288.129,0.0318
288.523,0.0318
288.916,0.0316
289.310,0.0314
289.703,0.0313
290.097,0.0322
290.490,0.0320
290.884,0.0319
291.278,0.0307
291.672,0.0312
292.065,0.0319
292.459,0.0314
292.853,0.0313
293.247,0.0315
293.641,0.0319
294.035,0.0331
294.429,0.0325
294.823,0.0331
295.217,0.0326
295.611,0.0323
296.005,0.0324
296.399,0.0325
296.793,0.0325
297.188,0.0328
297.582,0.0320
297.976,0.0320
298.371,0.0323
298.765,0.0333
299.159,0.0335
299.554,0.0339
299.948,0.0345
300.343,0.0348
300.737,0.0354
301.132,0.0355
301.527,0.0357
301.921,0.0360
302.316,0.0366
302.711,0.0373
303.105,0.0372
303.500,0.0379
303.895,0.0376
304.290,0.0382
304.685,0.0380
305.080,0.0376
305.475,0.0384
305.870,0.0393
306.265,0.0390
306.660,0.0395
307.055,0.0397
307.450,0.0403
307.845,0.0409
308.241,0.0408
308.636,0.0404
309.031,0.0400
309.427,0.0395
309.822,0.0405
310.217,0.0397
310.613,0.0395
311.008,0.0393
311.404,0.0396
311.799,0.0398
312.195,0.0403
312.591,0.0403
312.986,0.0404
313.382,0.0401
313.778,0.0404
314.173,0.0402
314.569,0.0405
314.965,0.0410
315.361,0.0409
315.757,0.0406
316.153,0.0402
316.549,0.0395
316.945,0.0405
317.341,0.0400
317.737,0.0396
318.133,0.0388
318.529,0.0390
318.925,0.0386
319.321,0.0392
319.718,0.0389
320.114,0.0385
320.510,0.0384
320.906,0.0384
321.303,0.0380
321.699,0.0378
322.096,0.0378
322.492,0.0369
322.889,0.0370
323.285,0.0371
323.682,0.0368
324.078,0.0367
324.475,0.0358
324.872,0.0348
325.268,0.0342
325.665,0.0338
326.062,0.0341
326.459,0.0339
326.856,0.0334
327.253,0.0338
327.649,0.0344
328.046,0.0339
328.443,0.0333
328.840,0.0329
329.237,0.0330
329.635,0.0328
330.032,0.0324
330.429,0.0322
330.826,0.0329
331.223,0.0331
331.621,0.0329
332.018,0.0335
332.415,0.0335
332.812,0.0334
333.210,0.0334
333.607,0.0336
334.005,0.0335
334.402,0.0343
334.800,0.0336
335.197,0.0338
335.595,0.0340
335.993,0.0338
336.390,0.0336
336.788,0.0348
337.186,0.0344
337.583,0.0355
337.981,0.0354
338.379,0.0356
338.777,0.0354
339.175,0.0359
339.573,0.0360
339.971,0.0368
340.369,0.0374
340.767,0.0376
341.165,0.0380
341.563,0.0385
341.961,0.0386
342.359,0.0390
342.757,0.0384
343.156,0.0389
343.554,0.0391
343.952,0.0390
344.350,0.0388
344.749,0.0388
345.147,0.0388
345.546,0.0391
345.944,0.0388
346.343,0.0390
346.741,0.0393
347.140,0.0398
347.538,0.0399
347.937,0.0399
348.336,0.0396
348.734,0.0396
349.133,0.0405
349.532,0.0401
349.931,0.0408
350.329,0.0406
350.728,0.0404
351.127,0.0404
351.526,0.0400
351.925,0.0401
352.324,0.0396
352.723,0.0399
353.122,0.0396
353.521,0.0402
353.920,0.0394
354.319,0.0388
354.719,0.0390
355.118,0.0392
355.517,0.0392
355.916,0.0391
356.316,0.0381
356.715,0.0382
357.114,0.0381
357.514,0.0377
357.913,0.0380
358.313,0.0377
358.712,0.0377
359.112,0.0376
359.511,0.0376
359.911,0.0370
360.310,0.0363
360.710,0.0361
361.110,0.0358
361.510,0.0352
361.909,0.0358
362.309,0.0355
362.709,0.0342
363.109,0.0343
363.509,0.0338
363.909,0.0340
364.309,0.0334
364.708,0.0337
365.108,0.0330
365.509,0.0329
365.909,0.0335
366.309,0.0327
366.709,0.0324
367.109,0.0324
367.509,0.0321
367.909,0.0322
368.310,0.0321
368.710,0.0313
369.110,0.0309
369.511,0.0308
369.911,0.0311
370.312,0.0308
370.712,0.0302
371.113,0.0302
371.513,0.0308
371.914,0.0307
372.314,0.0302
372.715,0.0308
373.115,0.0302
373.516,0.0305
373.917,0.0311
374.318,0.0316
374.718,0.0314
375.119,0.0317
375.520,0.0321
375.921,0.0322
376.322,0.0319
376.723,0.0322
377.124,0.0322
377.525,0.0331
377.926,0.0336
378.327,0.0345
378.728,0.0350
379.129,0.0360
379.530,0.0361
379.931,0.0358
380.332,0.0358
380.734,0.0367
381.135,0.0365
381.536,0.0370
381.938,0.0377
382.339,0.0382
382.740,0.0379
383.142,0.0373
383.543,0.0373
383.945,0.0384
384.346,0.0387
384.748,0.0391
385.149,0.0385
385.551,0.0393
385.953,0.0401
386.354,0.0405
386.756,0.0411
387.158,0.0414
387.560,0.0420
387.961,0.0423
388.363,0.0430
388.765,0.0439
389.167,0.0436
389.569,0.0429
389.971,0.0432
390.373,0.0436
390.775,0.0436
391.177,0.0447
391.579,0.0453
391.981,0.0459
392.383,0.0469
392.785,0.0480
393.187,0.0479
393.590,0.0479
393.992,0.0484
394.394,0.0477
394.796,0.0476
395.199,0.0473
395.601,0.0468
396.004,0.0476
396.406,0.0475
396.808,0.0492
397.211,0.0504
397.613,0.0508
398.016,0.0521
398.419,0.0527
398.821,0.0522
399.224,0.0511
399.627,0.0511
400.029,0.0517
400.432,0.0510
400.835,0.0506
401.238,0.0508
401.640,0.0502
402.043,0.0496
402.446,0.0503
402.849,0.0502
403.252,0.0499
403.655,0.0504
404.058,0.0504
404.461,0.0515
404.864,0.0515
405.267,0.0523
405.670,0.0529
406.073,0.0521
406.477,0.0510
406.880,0.0499
407.283,0.0496
407.686,0.0487
408.090,0.0488
408.493,0.0491
408.896,0.0489
409.300,0.0491
409.703,0.0485
410.106,0.0481
410.510,0.0481
410.913,0.0474
411.317,0.0478
411.720,0.0480
412.124,0.0489
412.528,0.0494
412.931,0.0491
413.335,0.0476
413.739,0.0450
414.142,0.0431
414.546,0.0430
414.950,0.0428
415.354,0.0423
415.758,0.0420
416.162,0.0419
416.565,0.0410
416.969,0.0412
417.373,0.0415
417.777,0.0416
418.181,0.0411
418.585,0.0415
418.990,0.0421
419.394,0.0422
419.798,0.0434
420.202,0.0456
420.606,0.0465
421.010,0.0475
421.415,0.0487
421.819,0.0499
422.223,0.0504
422.628,0.0508
423.032,0.0513
423.436,0.0514
423.841,0.0501
424.245,0.0497
424.650,0.0491
425.054,0.0487
425.459,0.0475
425.863,0.0467
426.268,0.0459
426.673,0.0462
427.077,0.0463
427.482,0.0455
427.887,0.0453
428.291,0.0449
428.696,0.0442
429.101,0.0447
429.506,0.0454
429.911,0.0460
430.315,0.0457
430.720,0.0461
431.125,0.0445
431.530,0.0432
431.935,0.0422
432.340,0.0417
432.745,0.0426
433.150,0.0435
433.556,0.0446
433.961,0.0448
434.366,0.0447
434.771,0.0443
435.176,0.0438
435.581,0.0433
435.987,0.0436
436.392,0.0433
436.797,0.0435
437.203,0.0432
437.608,0.0436
438.014,0.0439
438.419,0.0445
438.824,0.0452
439.230,0.0452
439.635,0.0452
440.041,0.0462
440.447,0.0466
440.852,0.0480
441.258,0.0491
441.663,0.0496
442.069,0.0500
442.475,0.0498
442.881,0.0504
443.286,0.0506
443.692,0.0512
444.098,0.0517
444.504,0.0520
444.910,0.0515
445.316,0.0514
445.722,0.0516
446.128,0.0528
446.534,0.0529
446.940,0.0535
447.346,0.0529
447.752,0.0520
448.158,0.0521
448.564,0.0517
448.970,0.0521
449.376,0.0523
449.783,0.0525
450.189,0.0530
450.595,0.0526
451.001,0.0526
451.408,0.0519
451.814,0.0522
452.220,0.0513
452.627,0.0514
453.033,0.0516
453.440,0.0511
453.846,0.0517
454.253,0.0525
454.659,0.0542
455.066,0.0539
455.472,0.0539
455.879,0.0541
456.285,0.0548
456.692,0.0557
457.099,0.0569
457.506,0.0582
457.912,0.0589
458.319,0.0597
458.726,0.0607
459.133,0.0615
459.540,0.0614
459.946,0.0602
460.353,0.0600
460.760,0.0599
461.167,0.0588
461.574,0.0585
461.981,0.0590
462.388,0.0596
462.795,0.0612
463.202,0.0629
463.610,0.0648
464.017,0.0672
464.424,0.0685
464.831,0.0689
465.238,0.0686
465.646,0.0677
466.053,0.0666
466.460,0.0661
466.867,0.0644
467.275,0.0638
467.682,0.0637
468.090,0.0635
468.497,0.0622
468.905,0.0612
469.312,0.0587
469.720,0.0579
470.127,0.0579
470.535,0.0577
470.942,0.0579
471.350,0.0574
471.757,0.0581
472.165,0.0591
472.573,0.0605
472.981,0.0616
473.388,0.0618
473.796,0.0611
474.204,0.0607
474.612,0.0609
475.020,0.0620
475.427,0.0630
475.835,0.0629
476.243,0.0626
476.651,0.0619
477.059,0.0618
477.467,0.0620
477.875,0.0631
478.283,0.0638
478.691,0.0648
479.099,0.0655
479.508,0.0668
479.916,0.0681
480.324,0.0677
480.732,0.0683
481.140,0.0692
481.549,0.0689
481.957,0.0690
482.365,0.0693
482.774,0.0697
483.182,0.0712
483.590,0.0726
483.999,0.0761
484.407,0.0810
484.816,0.0913
485.224,0.1090
485.633,0.1227
486.041,0.1258
486.450,0.1204
486.858,0.1052
487.267,0.0898
487.676,0.0826
488.084,0.0777
488.493,0.0753
488.902,0.0746
489.310,0.0743
489.719,0.0739
490.128,0.0734
490.537,0.0734
490.946,0.0731
491.354,0.0724
491.763,0.0719
492.172,0.0709
492.581,0.0710
492.990,0.0715
493.399,0.0714
493.808,0.0708
494.217,0.0707
494.626,0.0691
495.035,0.0690
495.444,0.0692
495.853,0.0702
496.263,0.0701
496.672,0.0699
497.081,0.0688
497.490,0.0675
497.900,0.0678
498.309,0.0684
498.718,0.0694
499.127,0.0697
499.537,0.0698
499.946,0.0691
500.356,0.0686
500.765,0.0690
501.174,0.0695
501.584,0.0706
501.993,0.0710
502.403,0.0713
502.812,0.0713
503.222,0.0704
503.632,0.0698
504.041,0.0697
504.451,0.0696
504.861,0.0694
505.270,0.0692
505.680,0.0695
506.090,0.0700
506.499,0.0691
506.909,0.0681
507.319,0.0679
507.729,0.0682
508.139,0.0680
508.549,0.0681
508.959,0.0678
509.369,0.0671
509.779,0.0671
510.188,0.0673
510.598,0.0669
511.008,0.0677
511.419,0.0678
511.829,0.0673
512.239,0.0666
512.649,0.0664
513.059,0.0660
513.469,0.0655
513.879,0.0658
514.290,0.0653
514.700,0.0653
515.110,0.0651
515.520,0.0651
515.931,0.0647
516.341,0.0648
516.751,0.0648
517.162,0.0648
517.572,0.0641
517.983,0.0643
518.393,0.0651
518.804,0.0646
519.214,0.0645
519.625,0.0646
520.035,0.0638
520.446,0.0639
520.856,0.0637
521.267,0.0638
521.677,0.0643
522.088,0.0647
522.499,0.0647
522.910,0.0647
523.320,0.0647
523.731,0.0647
524.142,0.0653
524.553,0.0657
524.963,0.0662
525.374,0.0668
525.785,0.0681
526.196,0.0689
526.607,0.0687
527.018,0.0678
527.429,0.0679
527.840,0.0691
528.251,0.0703
528.662,0.0710
529.073,0.0715
529.484,0.0723
529.895,0.0718
530.306,0.0714
530.717,0.0713
531.129,0.0715
531.540,0.0722
531.951,0.0732
532.362,0.0734
532.773,0.0743
533.185,0.0753
533.596,0.0757
534.007,0.0772
534.419,0.0780
534.830,0.0793
535.241,0.0790
535.653,0.0785
536.064,0.0775
536.476,0.0770
536.887,0.0767
537.299,0.0775
537.710,0.0791
538.122,0.0793
538.533,0.0788
538.945,0.0788
539.357,0.0790
539.768,0.0786
540.180,0.0785
540.591,0.0796
541.003,0.0807
541.415,0.0813
541.827,0.0820
542.238,0.0825
542.650,0.0823
543.062,0.0819
543.474,0.0817
543.886,0.0807
544.298,0.0801
544.709,0.0805
545.121,0.0795
545.533,0.0773
545.945,0.0761
546.357,0.0762
546.769,0.0770
547.181,0.0777
547.593,0.0786
548.006,0.0793
548.418,0.0794
548.830,0.0789
549.242,0.0772
549.654,0.0764
550.066,0.0757
550.478,0.0751
550.891,0.0747
551.303,0.0746
551.715,0.0744
552.127,0.0753
552.540,0.0761
552.952,0.0758
553.365,0.0752
553.777,0.0745
554.189,0.0746
554.602,0.0745
555.014,0.0747
555.427,0.0746
555.839,0.0752
556.252,0.0749
556.664,0.0743
557.077,0.0733
557.489,0.0718
557.902,0.0713
558.314,0.0706
558.727,0.0702
559.140,0.0701
559.552,0.0715
559.965,0.0719
560.378,0.0725
560.791,0.0730
561.203,0.0726
561.616,0.0714
562.029,0.0702
562.442,0.0697
562.854,0.0694
563.267,0.0699
563.680,0.0702
564.093,0.0717
564.506,0.0715
564.919,0.0717
565.332,0.0717
565.745,0.0729
566.158,0.0743
566.571,0.0770
566.984,0.0802
567.397,0.0828
567.810,0.0854
568.223,0.0887
568.637,0.0939
569.050,0.0993
569.463,0.1040
569.876,0.1077
570.289,0.1106
570.703,0.1133
571.116,0.1171
571.529,0.1187
571.942,0.1190
572.356,0.1203
572.769,0.1235
573.182,0.1281
573.596,0.1328
574.009,0.1358
574.423,0.1378
574.836,0.1369
575.249,0.1362
575.663,0.1357
576.076,0.1369
576.490,0.1408
576.904,0.1482
577.317,0.1545
577.731,0.1563
578.144,0.1537
578.558,0.1491
578.972,0.1456
579.385,0.1457
579.799,0.1488
580.213,0.1556
580.626,0.1658
581.040,0.1767
581.454,0.1842
581.868,0.1839
582.281,0.1729
582.695,0.1581
583.109,0.1458
583.523,0.1404
583.937,0.1430
584.351,0.1497
584.765,0.1547
585.179,0.1550
585.593,0.1517
586.007,0.1461
586.421,0.1431
586.835,0.1435
587.249,0.1453
587.663,0.1461
588.077,0.1431
588.491,0.1371
588.905,0.1306
589.319,0.1244
589.733,0.1199
590.147,0.1169
590.562,0.1145
590.976,0.1134
591.390,0.1146
591.804,0.1193
592.219,0.1264
592.633,0.1327
593.047,0.1365
593.462,0.1366
593.876,0.1338
594.290,0.1340
594.705,0.1350
595.119,0.1354
595.534,0.1334
595.948,0.1292
596.362,0.1260
596.777,0.1254
597.191,0.1256
597.606,0.1270
598.020,0.1307
598.435,0.1341
598.850,0.1375
599.264,0.1397
599.679,0.1402
600.094,0.1390
600.508,0.1392
600.923,0.1396
601.338,0.1385
601.752,0.1390
602.167,0.1410
602.582,0.1437
602.996,0.1460
603.411,0.1453
603.826,0.1418
604.241,0.1382
604.656,0.1352
605.071,0.1352
605.485,0.1363
605.900,0.1364
606.315,0.1363
606.730,0.1353
607.145,0.1348
607.560,0.1346
607.975,0.1333
608.390,0.1312
608.805,0.1310
609.220,0.1325
609.635,0.1341
610.050,0.1349
610.466,0.1356
610.881,0.1348
611.296,0.1326
611.711,0.1318
612.126,0.1323
612.541,0.1321
612.956,0.1324
613.372,0.1331
613.787,0.1321
614.202,0.1324
614.617,0.1322
615.033,0.1307
615.448,0.1294
615.863,0.1272
616.279,0.1240
616.694,0.1207
617.110,0.1198
617.525,0.1196
617.940,0.1173
618.356,0.1154
618.771,0.1129
619.187,0.1127
619.602,0.1135
620.018,0.1127
620.433,0.1104
620.849,0.1086
621.265,0.1068
621.680,0.1065
622.096,0.1084
622.511,0.1106
622.927,0.1109
623.343,0.1098
623.758,0.1088
624.174,0.1076
624.590,0.1059
625.005,0.1044
625.421,0.1024
625.837,0.1015
626.253,0.1008
626.669,0.1008
627.084,0.0992
627.500,0.0977
627.916,0.0961
628.332,0.0952
628.748,0.0937
629.164,0.0932
629.580,0.0926
629.996,0.0910
630.412,0.0890
630.828,0.0870
631.244,0.0858
631.660,0.0849
632.076,0.0829
632.492,0.0809
632.908,0.0788
633.324,0.0777
633.740,0.0761
634.156,0.0757
634.572,0.0751
634.988,0.0744
635.404,0.0741
635.821,0.0739
636.237,0.0746
636.653,0.0735
637.069,0.0718
637.485,0.0695
637.902,0.0687
638.318,0.0675
638.734,0.0657
639.151,0.0643
639.567,0.0629
639.983,0.0614
640.400,0.0601
640.816,0.0586
641.232,0.0579
641.649,0.0562
642.065,0.0560
642.482,0.0558
642.898,0.0564
643.315,0.0568
643.731,0.0554
644.148,0.0543
644.564,0.0529
644.981,0.0518
645.397,0.0521
645.814,0.0505
646.231,0.0490
646.647,0.0477
647.064,0.0461
647.480,0.0452
647.897,0.0446
648.314,0.0441
648.731,0.0438
649.147,0.0432
649.564,0.0421
649.981,0.0412
650.397,0.0401
650.814,0.0391
651.231,0.0377
651.648,0.0377
652.065,0.0379
652.482,0.0369
652.898,0.0355
653.315,0.0352
653.732,0.0352
654.149,0.0369
654.566,0.0485
654.983,0.0781
655.400,0.1167
655.817,0.1424
656.234,0.1486
656.651,0.1361
657.068,0.1018
657.485,0.0664
657.902,0.0462
658.319,0.0369
658.736,0.0325
659.153,0.0302
659.570,0.0289
659.987,0.0279
660.405,0.0276
660.822,0.0270
661.239,0.0263
661.656,0.0264
662.073,0.0273
662.491,0.0270
662.908,0.0276
663.325,0.0268
663.742,0.0279
664.160,0.0287
664.577,0.0289
664.994,0.0296
665.411,0.0304
665.829,0.0305
666.246,0.0299
666.664,0.0289
667.081,0.0273
667.498,0.0268
667.916,0.0273
668.333,0.0285
668.751,0.0297
669.168,0.0310
669.586,0.0313
670.003,0.0316
670.421,0.0310
670.838,0.0297
671.256,0.0282
671.673,0.0263
672.091,0.0258
672.508,0.0272
672.926,0.0290
673.344,0.0306
673.761,0.0325
674.179,0.0341
674.597,0.0348
675.014,0.0358
675.432,0.0364
675.850,0.0383
676.267,0.0385
676.685,0.0406
677.103,0.0424
677.521,0.0429
677.938,0.0439
678.356,0.0454
678.774,0.0464
679.192,0.0478
679.610,0.0493
680.028,0.0517
680.445,0.0531
680.863,0.0552
681.281,0.0570
681.699,0.0578
682.117,0.0589
682.535,0.0608
682.953,0.0620
683.371,0.0633
683.789,0.0656
684.207,0.0682
684.625,0.0717
685.043,0.0739
685.461,0.0762
685.879,0.0778
686.297,0.0795
686.715,0.0805
687.133,0.0814
687.551,0.0822
687.970,0.0828
688.388,0.0830
688.806,0.0836
689.224,0.0840
689.642,0.0850
690.060,0.0852
690.479,0.0865
690.897,0.0879
691.315,0.0882
691.733,0.0877
692.152,0.0876
692.570,0.0884
692.988,0.0882
693.406,0.0877
693.825,0.0873
694.243,0.0868
694.661,0.0865
695.080,0.0868
695.498,0.0873
695.917,0.0876
696.335,0.0878
696.753,0.0893
697.172,0.0908
697.590,0.0919
698.009,0.0913
698.427,0.0915
698.846,0.0912
699.264,0.0922
699.683,0.0934
700.101,0.0943
700.520,0.0950
700.938,0.0975
701.357,0.1010
701.776,0.1053
702.194,0.1102
702.613,0.1160
703.031,0.1205
703.450,0.1243
703.869,0.1269
704.287,0.1297
704.706,0.1319
705.125,0.1332
705.543,0.1343
705.962,0.1362
706.381,0.1413
706.800,0.1472
707.218,0.1519
707.637,0.1556
708.056,0.1583
708.475,0.1593
708.893,0.1601
709.312,0.1607
709.731,0.1622
710.150,0.1642
710.569,0.1665
710.988,0.1681
711.407,0.1693
711.826,0.1695
712.244,0.1696
712.663,0.1703
713.082,0.1717
713.501,0.1742
713.920,0.1771
714.339,0.1782
714.758,0.1773
715.177,0.1765
715.596,0.1754
716.015,0.1734
716.434,0.1709
716.853,0.1693
717.272,0.1693
717.692,0.1694
718.111,0.1711
718.530,0.1728
718.949,0.1742
719.368,0.1738
719.787,0.1734
720.206,0.1735
720.625,0.1747
721.044,0.1747
721.464,0.1757
721.883,0.1765
722.302,0.1756
722.721,0.1761
723.141,0.1765
723.560,0.1781
723.979,0.1795
724.398,0.1799
724.818,0.1821
725.237,0.1843
725.656,0.1870
726.076,0.1878
726.495,0.1875
726.914,0.1865
727.334,0.1847
727.753,0.1832
728.172,0.1835
728.592,0.1828
729.011,0.1830
729.431,0.1844
729.850,0.1862
730.270,0.1892
730.689,0.1928
731.108,0.1955
731.528,0.1959
731.947,0.1944
732.367,0.1919
732.786,0.1890
733.206,0.1882
733.625,0.1897
734.045,0.1913
734.465,0.1917
734.884,0.1913
735.304,0.1889
735.723,0.1858
736.143,0.1843
736.563,0.1838
736.982,0.1825
737.402,0.1805
737.822,0.1778
738.241,0.1742
738.661,0.1729
739.081,0.1739
739.500,0.1762
739.920,0.1775
740.340,0.1738
740.759,0.1691
741.179,0.1665
741.599,0.1646
742.019,0.1638
742.438,0.1633
742.858,0.1631
743.278,0.1617
743.698,0.1615
744.118,0.1620
744.538,0.1629
744.957,0.1643
745.377,0.1650
745.797,0.1639
746.217,0.1644
746.637,0.1664
747.057,0.1676
747.477,0.1682
747.897,0.1682
748.317,0.1681
748.737,0.1679
749.156,0.1687
749.576,0.1717
749.996,0.1749
750.416,0.1767
750.836,0.1764
751.256,0.1757
751.677,0.1743
752.096,0.1725
752.517,0.1720
752.937,0.1742
753.357,0.1774
753.777,0.1802
754.197,0.1812
754.617,0.1812
755.037,0.1801
755.457,0.1801
755.877,0.1806
756.297,0.1828
756.718,0.1849
757.138,0.1880
757.558,0.1899
757.978,0.1881
758.398,0.1861
758.819,0.1845
759.239,0.1842
759.659,0.1865
760.079,0.1883
760.499,0.1885
760.920,0.1876
761.340,0.1853
761.760,0.1803
762.180,0.1768
762.601,0.1751
763.021,0.1747
763.441,0.1758
763.862,0.1772
764.282,0.1782
764.702,0.1779
765.123,0.1768
765.543,0.1756
765.964,0.1711
766.384,0.1660
766.804,0.1606
767.225,0.1571
767.645,0.1568
768.066,0.1598
768.486,0.1636
768.906,0.1665
769.327,0.1662
769.747,0.1645
770.168,0.1623
770.588,0.1614
771.009,0.1607
771.429,0.1578
771.850,0.1547
772.270,0.1518
772.691,0.1484
773.111,0.1470
773.532,0.1466
773.953,0.1454
774.373,0.1435
774.794,0.1422
775.214,0.1398
775.635,0.1382
776.055,0.1377
776.476,0.1366
776.897,0.1348
777.317,0.1332
777.738,0.1312
778.159,0.1310
778.579,0.1305
779.000,0.1318
779.421,0.1323
779.841,0.1315
780.262,0.1305
780.683,0.1309
781.103,0.1315
781.524,0.1319
781.945,0.1330
782.366,0.1328
782.786,0.1327
783.207,0.1332
783.628,0.1317
784.049,0.1291
784.470,0.1255
784.890,0.1239
785.311,0.1226
785.732,0.1226
786.153,0.1224
786.574,0.1210
786.994,0.1206
787.415,0.1216
787.836,0.1220
788.257,0.1229
788.678,0.1236
789.099,0.1219
789.520,0.1197
789.941,0.1173
790.362,0.1144
790.783,0.1130
791.203,0.1128
791.624,0.1114
792.045,0.1100
792.466,0.1092
792.887,0.1087
793.308,0.1097
793.729,0.1125
794.150,0.1146
794.571,0.1168
794.992,0.1172
795.413,0.1138
795.834,0.1096
796.255,0.1056
796.676,0.1034
797.097,0.1020
797.518,0.1014
797.940,0.1006
798.361,0.0998
798.782,0.0988
799.203,0.0974
799.624,0.0968
800.045,0.0967
800.466,0.0969
800.887,0.0965
801.308,0.0964
801.729,0.0962
802.151,0.0959
802.572,0.0952
802.993,0.0947
803.414,0.0929
803.835,0.0912
804.257,0.0907
804.678,0.0901
805.099,0.0902
805.520,0.0903
805.941,0.0913
806.363,0.0927
806.784,0.0922
807.205,0.0912
807.626,0.0896
808.048,0.0893
808.469,0.0892
808.890,0.0890
809.311,0.0891
809.733,0.0864
810.154,0.0845
810.575,0.0828
810.997,0.0816
811.418,0.0804
811.839,0.0782
812.261,0.0768
812.682,0.0753
813.103,0.0758
813.525,0.0774
813.946,0.0771
814.368,0.0760
814.789,0.0751
815.210,0.0740
815.632,0.0734
816.053,0.0732
816.474,0.0729
816.896,0.0719
817.317,0.0715
817.739,0.0714
818.160,0.0714
818.582,0.0703
819.003,0.0694
819.425,0.0696
819.846,0.0692
820.268,0.0706
820.689,0.0730
821.111,0.0734
821.532,0.0727
821.953,0.0710
822.375,0.0703
822.797,0.0704
823.218,0.0693
823.640,0.0692
824.061,0.0690
824.483,0.0683
824.904,0.0684
825.326,0.0692
825.747,0.0696
826.169,0.0694
826.591,0.0690
827.012,0.0681
827.434,0.0683
827.855,0.0683
828.277,0.0681
828.699,0.0673
829.120,0.0653
829.542,0.0644
829.963,0.0646
830.385,0.0644
830.807,0.0631
831.228,0.0623
831.650,0.0613
832.072,0.0620
832.493,0.0630
832.915,0.0639
833.337,0.0646
833.758,0.0658
834.180,0.0660
834.602,0.0664
835.023,0.0660
835.445,0.0653
835.867,0.0642
