Data Generated by    ,Optosky
482.774,0.0691
483.182,0.0707
483.590,0.0715
483.999,0.0744
484.407,0.0795
484.816,0.0893
485.224,0.1064
485.633,0.1193
486.041,0.1226
486.450,0.1173
486.858,0.1021
487.267,0.0877
487.676,0.0807
488.084,0.0760
488.493,0.0741
488.902,0.0736
489.310,0.0734
489.719,0.0734
490.128,0.0727
490.537,0.0728
490.946,0.0724
491.354,0.0717
491.763,0.0711
492.172,0.0696
492.581,0.0695
492.990,0.0696
493.399,0.0699
493.808,0.0692
494.217,0.0689
494.626,0.0675
495.035,0.0668
495.444,0.0675
495.853,0.0679
496.263,0.0684
496.672,0.0681
497.081,0.0670
497.490,0.0660
497.900,0.0661
498.309,0.0672
498.718,0.0679
499.127,0.0680
499.537,0.0676
499.946,0.0672
500.356,0.0671
500.765,0.0672
501.174,0.0674
501.584,0.0689
501.993,0.0697
502.403,0.0703
502.812,0.0697
503.222,0.0692
503.632,0.0683
504.041,0.0684
504.451,0.0683
504.861,0.0676
505.270,0.0671
505.680,0.0676
506.090,0.0684
506.499,0.0675
506.909,0.0667
507.319,0.0666
507.729,0.0661
508.139,0.0666
508.549,0.0670
508.959,0.0671
509.369,0.0658
509.779,0.0654
510.188,0.0658
510.598,0.0657
511.008,0.0658
511.419,0.0656
511.829,0.0651
512.239,0.0652
512.649,0.0649
513.059,0.0646
513.469,0.0638
513.879,0.0641
514.290,0.0638
514.700,0.0634
515.110,0.0638
515.520,0.0635
515.931,0.0636
516.341,0.0639
516.751,0.0633
517.162,0.0631
517.572,0.0636
517.983,0.0632
518.393,0.0629
518.804,0.0628
519.214,0.0634
519.625,0.0631
520.035,0.0618
520.446,0.0617
520.856,0.0616
521.267,0.0614
521.677,0.0619
522.088,0.0621
522.499,0.0625
522.910,0.0632
523.320,0.0634
523.731,0.0634
524.142,0.0642
524.553,0.0641
524.963,0.0644
525.374,0.0650
525.785,0.0656
526.196,0.0663
526.607,0.0663
527.018,0.0655
527.429,0.0660
527.840,0.0674
528.251,0.0685
528.662,0.0691
529.073,0.0696
529.484,0.0703
529.895,0.0702
530.306,0.0700
530.717,0.0696
531.129,0.0696
531.540,0.0695
531.951,0.0702
532.362,0.0701
532.773,0.0712
533.185,0.0728
533.596,0.0736
534.007,0.0741
534.419,0.0751
534.830,0.0762
535.241,0.0759
535.653,0.0754
536.064,0.0747
536.476,0.0738
536.887,0.0732
537.299,0.0737
537.710,0.0755
538.122,0.0760
538.533,0.0752
538.945,0.0755
539.357,0.0764
539.768,0.0757
540.180,0.0753
540.591,0.0758
541.003,0.0764
541.415,0.0773
541.827,0.0781
542.238,0.0785
542.650,0.0786
543.062,0.0785
543.474,0.0777
543.886,0.0771
544.298,0.0766
544.709,0.0763
545.121,0.0755
545.533,0.0738
545.945,0.0722
546.357,0.0719
546.769,0.0726
547.181,0.0734
547.593,0.0739
548.006,0.0745
548.418,0.0753
548.830,0.0746
549.242,0.0730
549.654,0.0724
550.066,0.0719
550.478,0.0714
550.891,0.0709
551.303,0.0707
551.715,0.0698
552.127,0.0710
552.540,0.0720
552.952,0.0719
553.365,0.0711
553.777,0.0705
554.189,0.0703
554.602,0.0698
555.014,0.0696
555.427,0.0691
555.839,0.0700
556.252,0.0692
556.664,0.0694
557.077,0.0685
557.489,0.0665
557.902,0.0669
558.314,0.0661
558.727,0.0655
559.140,0.0651
559.552,0.0661
559.965,0.0672
560.378,0.0673
560.791,0.0675
561.203,0.0680
561.616,0.0671
562.029,0.0655
562.442,0.0646
562.854,0.0641
563.267,0.0648
563.680,0.0654
564.093,0.0667
564.506,0.0662
564.919,0.0663
565.332,0.0667
565.745,0.0670
566.158,0.0684
566.571,0.0713
566.984,0.0734
567.397,0.0755
567.810,0.0781
568.223,0.0808
568.637,0.0848
569.050,0.0900
569.463,0.0941
569.876,0.0976
570.289,0.1003
570.703,0.1028
571.116,0.1052
571.529,0.1067
571.942,0.1067
572.356,0.1086
572.769,0.1110
573.182,0.1149
573.596,0.1183
574.009,0.1210
574.423,0.1220
574.836,0.1214
575.249,0.1211
575.663,0.1200
576.076,0.1211
576.490,0.1244
576.904,0.1309
577.317,0.1363
577.731,0.1371
578.144,0.1354
578.558,0.1315
578.972,0.1286
579.385,0.1282
579.799,0.1312
580.213,0.1368
580.626,0.1447
581.040,0.1536
581.454,0.1603
581.868,0.1601
582.281,0.1503
582.695,0.1378
583.109,0.1270
583.523,0.1225
583.937,0.1244
584.351,0.1296
584.765,0.1337
585.179,0.1345
585.593,0.1317
586.007,0.1270
586.421,0.1241
586.835,0.1246
587.249,0.1260
587.663,0.1267
588.077,0.1241
588.491,0.1191
588.905,0.1132
589.319,0.1075
589.733,0.1044
590.147,0.1019
590.562,0.0992
590.976,0.0987
591.390,0.0997
591.804,0.1033
592.219,0.1096
592.633,0.1149
593.047,0.1182
593.462,0.1180
593.876,0.1155
594.290,0.1155
594.705,0.1163
595.119,0.1165
595.534,0.1153
595.948,0.1111
596.362,0.1082
596.777,0.1079
597.191,0.1087
597.606,0.1104
598.020,0.1132
598.435,0.1161
598.850,0.1191
599.264,0.1210
599.679,0.1216
600.094,0.1204
600.508,0.1207
600.923,0.1208
601.338,0.1197
601.752,0.1203
602.167,0.1226
602.582,0.1244
602.996,0.1268
603.411,0.1256
603.826,0.1224
604.241,0.1189
604.656,0.1162
605.071,0.1168
605.485,0.1179
605.900,0.1175
606.315,0.1175
606.730,0.1169
607.145,0.1165
607.560,0.1166
607.975,0.1157
608.390,0.1135
608.805,0.1129
609.220,0.1139
609.635,0.1152
610.050,0.1158
610.466,0.1162
610.881,0.1160
611.296,0.1146
611.711,0.1139
612.126,0.1139
612.541,0.1142
612.956,0.1157
613.372,0.1158
613.787,0.1150
614.202,0.1148
614.617,0.1146
615.033,0.1138
615.448,0.1124
615.863,0.1104
616.279,0.1078
616.694,0.1052
617.110,0.1041
617.525,0.1034
617.940,0.1021
618.356,0.1005
618.771,0.0991
619.187,0.0983
619.602,0.0990
620.018,0.0995
620.433,0.0974
620.849,0.0953
621.265,0.0936
621.680,0.0930
622.096,0.0948
622.511,0.0966
622.927,0.0972
623.343,0.0963
623.758,0.0961
624.174,0.0954
624.590,0.0939
625.005,0.0927
625.421,0.0906
625.837,0.0895
626.253,0.0883
626.669,0.0882
627.084,0.0872
627.500,0.0861
627.916,0.0851
628.332,0.0841
628.748,0.0824
629.164,0.0820
629.580,0.0813
629.996,0.0804
630.412,0.0783
630.828,0.0776
631.244,0.0770
631.660,0.0763
632.076,0.0747
632.492,0.0726
632.908,0.0712
633.324,0.0707
633.740,0.0686
634.156,0.0683
634.572,0.0679
634.988,0.0675
635.404,0.0664
635.821,0.0664
636.237,0.0660
636.653,0.0654
637.069,0.0640
637.485,0.0628
637.902,0.0620
638.318,0.0609
638.734,0.0598
639.151,0.0586
639.567,0.0568
639.983,0.0560
640.400,0.0550
640.816,0.0535
641.232,0.0524
641.649,0.0513
642.065,0.0511
642.482,0.0509
642.898,0.0510
643.315,0.0513
643.731,0.0505
644.148,0.0493
644.564,0.0481
644.981,0.0475
645.397,0.0473
645.814,0.0463
646.231,0.0455
646.647,0.0443
647.064,0.0434
647.480,0.0416
647.897,0.0410
648.314,0.0409
648.731,0.0403
649.147,0.0396
649.564,0.0387
649.981,0.0373
650.397,0.0370
650.814,0.0363
651.231,0.0348
651.648,0.0352
652.065,0.0362
652.482,0.0345
652.898,0.0340
653.315,0.0333
653.732,0.0331
654.149,0.0337
654.566,0.0444
654.983,0.0712
655.400,0.1049
655.817,0.1269
656.234,0.1321
656.651,0.1211
657.068,0.0912
657.485,0.0600
657.902,0.0428
658.319,0.0343
658.736,0.0303
659.153,0.0287
659.570,0.0276
659.987,0.0274
660.405,0.0266
660.822,0.0260
661.239,0.0262
661.656,0.0264
662.073,0.0267
662.491,0.0259
662.908,0.0270
663.325,0.0264
663.742,0.0268
664.160,0.0274
664.577,0.0272
664.994,0.0283
665.411,0.0290
665.829,0.0293
666.246,0.0285
666.664,0.0285
667.081,0.0272
667.498,0.0264
667.916,0.0264
668.333,0.0271
668.751,0.0286
669.168,0.0295
669.586,0.0296
670.003,0.0296
670.421,0.0292
670.838,0.0283
671.256,0.0260
671.673,0.0241
672.091,0.0245
672.508,0.0257
672.926,0.0275
673.344,0.0294
673.761,0.0310
674.179,0.0330
674.597,0.0334
675.014,0.0337
675.432,0.0349
675.850,0.0362
676.267,0.0370
676.685,0.0386
677.103,0.0397
677.521,0.0404
677.938,0.0411
678.356,0.0419
678.774,0.0430
679.192,0.0445
679.610,0.0464
680.028,0.0483
680.445,0.0496
680.863,0.0516
681.281,0.0532
681.699,0.0541
682.117,0.0558
682.535,0.0572
682.953,0.0581
683.371,0.0587
683.789,0.0611
684.207,0.0630
684.625,0.0660
685.043,0.0680
685.461,0.0701
685.879,0.0720
686.297,0.0738
686.715,0.0752
687.133,0.0756
687.551,0.0761
687.970,0.0770
688.388,0.0776
688.806,0.0779
689.224,0.0783
689.642,0.0787
690.060,0.0794
690.479,0.0804
690.897,0.0818
691.315,0.0813
691.733,0.0808
692.152,0.0811
692.570,0.0822
692.988,0.0817
693.406,0.0807
693.825,0.0806
694.243,0.0804
694.661,0.0805
695.080,0.0807
695.498,0.0813
695.917,0.0816
696.335,0.0813
696.753,0.0829
697.172,0.0844
697.590,0.0850
698.009,0.0844
698.427,0.0841
698.846,0.0834
699.264,0.0844
699.683,0.0861
700.101,0.0864
700.520,0.0876
700.938,0.0895
701.357,0.0937
701.776,0.0967
702.194,0.1010
702.613,0.1065
703.031,0.1107
703.450,0.1140
703.869,0.1167
704.287,0.1183
704.706,0.1191
705.125,0.1205
705.543,0.1219
705.962,0.1239
706.381,0.1283
706.800,0.1330
707.218,0.1382
707.637,0.1416
708.056,0.1440
708.475,0.1450
708.893,0.1461
709.312,0.1469
709.731,0.1479
710.150,0.1497
710.569,0.1521
710.988,0.1528
711.407,0.1536
711.826,0.1540
712.244,0.1544
712.663,0.1551
713.082,0.1562
713.501,0.1582
713.920,0.1607
714.339,0.1618
714.758,0.1615
715.177,0.1609
715.596,0.1593
716.015,0.1576
716.434,0.1554
716.853,0.1539
717.272,0.1542
717.692,0.1539
718.111,0.1552
718.530,0.1564
718.949,0.1578
719.368,0.1580
719.787,0.1568
720.206,0.1581
720.625,0.1585
721.044,0.1586
721.464,0.1596
721.883,0.1605
722.302,0.1601
722.721,0.1598
723.141,0.1601
723.560,0.1618
723.979,0.1628
724.398,0.1634
724.818,0.1653
725.237,0.1671
725.656,0.1692
726.076,0.1699
726.495,0.1694
726.914,0.1685
727.334,0.1670
727.753,0.1656
728.172,0.1650
728.592,0.1648
729.011,0.1658
729.431,0.1670
729.850,0.1689
730.270,0.1717
730.689,0.1749
731.108,0.1770
731.528,0.1774
731.947,0.1761
732.367,0.1737
732.786,0.1708
733.206,0.1697
733.625,0.1709
734.045,0.1731
734.465,0.1733
734.884,0.1729
735.304,0.1707
735.723,0.1676
736.143,0.1669
736.563,0.1662
736.982,0.1658
737.402,0.1636
737.822,0.1608
738.241,0.1577
738.661,0.1562
739.081,0.1569
739.500,0.1581
739.920,0.1592
740.340,0.1569
740.759,0.1534
741.179,0.1507
741.599,0.1491
742.019,0.1486
742.438,0.1483
742.858,0.1483
743.278,0.1468
743.698,0.1462
744.118,0.1466
744.538,0.1480
744.957,0.1497
745.377,0.1499
745.797,0.1490
746.217,0.1492
746.637,0.1516
747.057,0.1522
747.477,0.1524
747.897,0.1519
748.317,0.1516
748.737,0.1517
749.156,0.1526
749.576,0.1553
749.996,0.1583
750.416,0.1599
750.836,0.1592
751.256,0.1585
751.677,0.1571
752.096,0.1552
752.517,0.1544
752.937,0.1566
753.357,0.1598
753.777,0.1628
754.197,0.1638
754.617,0.1639
755.037,0.1627
755.457,0.1629
755.877,0.1631
756.297,0.1646
756.718,0.1665
757.138,0.1691
757.558,0.1700
757.978,0.1684
758.398,0.1671
758.819,0.1653
759.239,0.1654
759.659,0.1671
760.079,0.1688
760.499,0.1691
760.920,0.1686
761.340,0.1665
761.760,0.1625
762.180,0.1595
762.601,0.1572
763.021,0.1568
763.441,0.1575
763.862,0.1583
764.282,0.1588
764.702,0.1580
765.123,0.1576
765.543,0.1556
765.964,0.1516
766.384,0.1470
766.804,0.1426
767.225,0.1400
767.645,0.1398
768.066,0.1428
768.486,0.1457
768.906,0.1490
769.327,0.1486
769.747,0.1467
770.168,0.1449
770.588,0.1435
771.009,0.1426
771.429,0.1404
771.850,0.1375
772.270,0.1348
772.691,0.1326
773.111,0.1314
773.532,0.1310
773.953,0.1306
774.373,0.1297
774.794,0.1285
775.214,0.1262
775.635,0.1251
776.055,0.1241
776.476,0.1234
776.897,0.1217
777.317,0.1200
777.738,0.1177
778.159,0.1172
778.579,0.1166
779.000,0.1178
779.421,0.1188
779.841,0.1181
780.262,0.1174
780.683,0.1172
781.103,0.1177
781.524,0.1183
781.945,0.1196
782.366,0.1194
782.786,0.1187
783.207,0.1197
783.628,0.1184
784.049,0.1165
784.470,0.1129
784.890,0.1100
785.311,0.1086
785.732,0.1091
786.153,0.1085
786.574,0.1075
786.994,0.1071
787.415,0.1082
787.836,0.1085
788.257,0.1091
788.678,0.1102
789.099,0.1085
789.520,0.1070
789.941,0.1050
790.362,0.1023
790.783,0.1008
791.203,0.1006
791.624,0.0993
792.045,0.0982
792.466,0.0976
792.887,0.0967
793.308,0.0972
793.729,0.1003
794.150,0.1021
794.571,0.1037
794.992,0.1040
795.413,0.1010
795.834,0.0978
796.255,0.0945
796.676,0.0927
797.097,0.0918
797.518,0.0910
797.940,0.0900
798.361,0.0897
798.782,0.0886
799.203,0.0871
799.624,0.0865
800.045,0.0864
800.466,0.0868
800.887,0.0867
801.308,0.0857
801.729,0.0853
802.151,0.0857
802.572,0.0852
802.993,0.0849
803.414,0.0833
803.835,0.0821
804.257,0.0820
804.678,0.0811
805.099,0.0805
805.520,0.0805
805.941,0.0814
806.363,0.0819
806.784,0.0815
807.205,0.0808
807.626,0.0798
808.048,0.0792
808.469,0.0793
808.890,0.0795
809.311,0.0800
809.733,0.0776
810.154,0.0758
810.575,0.0740
810.997,0.0733
811.418,0.0715
811.839,0.0696
812.261,0.0683
812.682,0.0676
813.103,0.0680
813.525,0.0685
813.946,0.0688
814.368,0.0683
814.789,0.0677
815.210,0.0660
815.632,0.0651
816.053,0.0657
816.474,0.0648
816.896,0.0642
817.317,0.0640
817.739,0.0638
818.160,0.0633
818.582,0.0621
819.003,0.0617
819.425,0.0617
819.846,0.0610
820.268,0.0619
820.689,0.0644
821.111,0.0646
821.532,0.0639
821.953,0.0628
822.375,0.0619
822.797,0.0613
823.218,0.0612
823.640,0.0610
824.061,0.0608
824.483,0.0597
824.904,0.0599
825.326,0.0609
825.747,0.0606
826.169,0.0606
826.591,0.0607
827.012,0.0600
827.434,0.0600
827.855,0.0600
828.277,0.0601
828.699,0.0588
829.120,0.0571
829.542,0.0567
829.963,0.0568
830.385,0.0563
830.807,0.0555
831.228,0.0547
831.650,0.0541
832.072,0.0541
832.493,0.0546
832.915,0.0557
833.337,0.0563
833.758,0.0575
834.180,0.0577
834.602,0.0580
835.023,0.0571
835.445,0.0560
835.867,0.0551
