Data Generated by    ,Optosky
436.797,0.0404
437.203,0.0406
437.608,0.0403
438.014,0.0406
438.419,0.0411
438.824,0.0400
439.230,0.0392
439.635,0.0394
440.041,0.0389
440.447,0.0399
440.852,0.0418
441.258,0.0448
441.663,0.0447
442.069,0.0449
442.475,0.0449
442.881,0.0438
443.286,0.0451
443.692,0.0465
444.098,0.0463
444.504,0.0462
444.910,0.0463
445.316,0.0458
445.722,0.0467
446.128,0.0463
446.534,0.0460
446.940,0.0461
447.346,0.0461
447.752,0.0454
448.158,0.0455
448.564,0.0460
448.970,0.0459
449.376,0.0465
449.783,0.0470
450.189,0.0472
450.595,0.0460
451.001,0.0460
451.408,0.0455
451.814,0.0452
452.220,0.0452
452.627,0.0453
453.033,0.0452
453.440,0.0453
453.846,0.0447
454.253,0.0448
454.659,0.0451
455.066,0.0451
455.472,0.0450
455.879,0.0457
456.285,0.0465
456.692,0.0471
457.099,0.0484
457.506,0.0497
457.912,0.0501
458.319,0.0514
458.726,0.0523
459.133,0.0523
459.540,0.0513
459.946,0.0514
460.353,0.0509
460.760,0.0505
461.167,0.0500
461.574,0.0490
461.981,0.0489
462.388,0.0495
462.795,0.0504
463.202,0.0526
463.610,0.0541
464.017,0.0566
464.424,0.0576
464.831,0.0581
465.238,0.0578
465.646,0.0571
466.053,0.0553
466.460,0.0549
466.867,0.0536
467.275,0.0527
467.682,0.0523
468.090,0.0520
468.497,0.0511
468.905,0.0503
469.312,0.0496
469.720,0.0486
470.127,0.0474
470.535,0.0471
470.942,0.0467
471.350,0.0465
471.757,0.0465
472.165,0.0472
472.573,0.0487
472.981,0.0500
473.388,0.0495
473.796,0.0492
474.204,0.0494
474.612,0.0500
475.020,0.0498
475.427,0.0498
475.835,0.0497
476.243,0.0500
476.651,0.0500
477.059,0.0494
477.467,0.0494
477.875,0.0493
478.283,0.0508
478.691,0.0514
479.099,0.0519
479.508,0.0525
479.916,0.0532
480.324,0.0532
480.732,0.0543
481.140,0.0547
481.549,0.0545
481.957,0.0542
482.365,0.0537
482.774,0.0538
483.182,0.0549
483.590,0.0564
483.999,0.0584
484.407,0.0623
484.816,0.0699
485.224,0.0832
485.633,0.0931
486.041,0.0950
486.450,0.0911
486.858,0.0799
487.267,0.0683
487.676,0.0613
488.084,0.0582
488.493,0.0569
488.902,0.0559
489.310,0.0557
489.719,0.0563
490.128,0.0561
490.537,0.0555
490.946,0.0543
491.354,0.0540
491.763,0.0532
492.172,0.0527
492.581,0.0520
492.990,0.0524
493.399,0.0530
493.808,0.0524
494.217,0.0510
494.626,0.0495
495.035,0.0486
495.444,0.0493
495.853,0.0495
496.263,0.0505
496.672,0.0509
497.081,0.0499
497.490,0.0501
497.900,0.0500
498.309,0.0504
498.718,0.0510
499.127,0.0511
499.537,0.0515
499.946,0.0514
500.356,0.0511
500.765,0.0509
501.174,0.0513
501.584,0.0521
501.993,0.0529
502.403,0.0528
502.812,0.0528
503.222,0.0531
503.632,0.0521
504.041,0.0512
504.451,0.0506
504.861,0.0511
505.270,0.0511
505.680,0.0509
506.090,0.0508
506.499,0.0499
506.909,0.0487
507.319,0.0479
507.729,0.0471
508.139,0.0472
508.549,0.0474
508.959,0.0478
509.369,0.0470
509.779,0.0466
510.188,0.0465
510.598,0.0472
511.008,0.0468
511.419,0.0467
511.829,0.0469
512.239,0.0471
512.649,0.0466
513.059,0.0458
513.469,0.0463
513.879,0.0457
514.290,0.0453
514.700,0.0457
515.110,0.0454
515.520,0.0454
515.931,0.0454
516.341,0.0448
516.751,0.0448
517.162,0.0440
517.572,0.0440
517.983,0.0439
518.393,0.0440
518.804,0.0451
519.214,0.0461
519.625,0.0456
520.035,0.0458
520.446,0.0458
520.856,0.0452
521.267,0.0447
521.677,0.0442
522.088,0.0446
522.499,0.0439
522.910,0.0441
523.320,0.0442
523.731,0.0453
524.142,0.0454
524.553,0.0453
524.963,0.0459
525.374,0.0462
525.785,0.0463
526.196,0.0461
526.607,0.0469
527.018,0.0468
527.429,0.0470
527.840,0.0472
528.251,0.0475
528.662,0.0475
529.073,0.0475
529.484,0.0475
529.895,0.0468
530.306,0.0470
530.717,0.0477
531.129,0.0477
531.540,0.0473
531.951,0.0478
532.362,0.0493
532.773,0.0498
533.185,0.0512
533.596,0.0520
534.007,0.0517
534.419,0.0512
534.830,0.0517
535.241,0.0517
535.653,0.0511
536.064,0.0502
536.476,0.0496
536.887,0.0497
537.299,0.0497
537.710,0.0503
538.122,0.0512
538.533,0.0524
538.945,0.0519
539.357,0.0518
539.768,0.0512
540.180,0.0513
540.591,0.0507
541.003,0.0508
541.415,0.0516
541.827,0.0518
542.238,0.0515
542.650,0.0513
543.062,0.0507
543.474,0.0501
543.886,0.0492
544.298,0.0493
544.709,0.0491
545.121,0.0475
545.533,0.0464
545.945,0.0464
546.357,0.0461
546.769,0.0458
547.181,0.0462
547.593,0.0471
548.006,0.0474
548.418,0.0472
548.830,0.0472
549.242,0.0466
549.654,0.0454
550.066,0.0448
550.478,0.0447
550.891,0.0447
551.303,0.0450
551.715,0.0458
552.127,0.0467
552.540,0.0469
552.952,0.0461
553.365,0.0455
553.777,0.0449
554.189,0.0447
554.602,0.0437
555.014,0.0434
555.427,0.0438
555.839,0.0439
556.252,0.0439
556.664,0.0432
557.077,0.0440
557.489,0.0429
557.902,0.0415
558.314,0.0407
558.727,0.0388
559.140,0.0382
559.552,0.0380
559.965,0.0385
560.378,0.0390
560.791,0.0389
561.203,0.0391
561.616,0.0384
562.029,0.0378
562.442,0.0370
562.854,0.0361
563.267,0.0367
563.680,0.0368
564.093,0.0365
564.506,0.0367
564.919,0.0371
565.332,0.0375
565.745,0.0380
566.158,0.0385
566.571,0.0393
566.984,0.0404
567.397,0.0417
567.810,0.0421
568.223,0.0431
568.637,0.0450
569.050,0.0470
569.463,0.0483
569.876,0.0496
570.289,0.0508
570.703,0.0523
571.116,0.0538
571.529,0.0540
571.942,0.0547
572.356,0.0550
572.769,0.0555
573.182,0.0576
573.596,0.0589
574.009,0.0595
574.423,0.0599
574.836,0.0598
575.249,0.0591
575.663,0.0581
576.076,0.0584
576.490,0.0603
576.904,0.0641
577.317,0.0670
577.731,0.0667
578.144,0.0648
578.558,0.0626
578.972,0.0610
579.385,0.0603
579.799,0.0611
580.213,0.0629
580.626,0.0657
581.040,0.0692
581.454,0.0709
581.868,0.0714
582.281,0.0668
582.695,0.0596
583.109,0.0545
583.523,0.0520
583.937,0.0517
584.351,0.0533
584.765,0.0547
585.179,0.0549
585.593,0.0527
586.007,0.0505
586.421,0.0491
586.835,0.0483
587.249,0.0496
587.663,0.0509
588.077,0.0497
588.491,0.0463
588.905,0.0443
589.319,0.0429
589.733,0.0415
590.147,0.0405
590.562,0.0388
590.976,0.0374
591.390,0.0368
591.804,0.0390
592.219,0.0419
592.633,0.0434
593.047,0.0453
593.462,0.0451
593.876,0.0442
594.290,0.0435
594.705,0.0426
595.119,0.0435
595.534,0.0436
595.948,0.0411
596.362,0.0404
596.777,0.0403
597.191,0.0404
597.606,0.0403
598.020,0.0403
598.435,0.0412
598.850,0.0436
599.264,0.0455
599.679,0.0445
600.094,0.0436
600.508,0.0438
600.923,0.0439
601.338,0.0437
601.752,0.0434
602.167,0.0430
602.582,0.0435
602.996,0.0439
603.411,0.0436
603.826,0.0415
604.241,0.0400
604.656,0.0393
605.071,0.0393
605.485,0.0393
605.900,0.0402
606.315,0.0396
606.730,0.0392
607.145,0.0388
607.560,0.0387
607.975,0.0396
608.390,0.0390
608.805,0.0386
609.220,0.0386
609.635,0.0388
610.050,0.0401
610.466,0.0412
610.881,0.0414
611.296,0.0398
611.711,0.0385
612.126,0.0384
612.541,0.0381
612.956,0.0373
613.372,0.0374
613.787,0.0366
614.202,0.0365
614.617,0.0366
615.033,0.0361
615.448,0.0355
615.863,0.0341
616.279,0.0326
616.694,0.0314
617.110,0.0310
617.525,0.0322
617.940,0.0333
618.356,0.0332
618.771,0.0340
619.187,0.0349
619.602,0.0354
620.018,0.0355
620.433,0.0362
620.849,0.0354
621.265,0.0339
621.680,0.0346
622.096,0.0353
622.511,0.0365
622.927,0.0374
623.343,0.0372
623.758,0.0368
624.174,0.0363
624.590,0.0356
625.005,0.0357
625.421,0.0349
625.837,0.0344
626.253,0.0345
626.669,0.0339
627.084,0.0340
627.500,0.0341
627.916,0.0342
628.332,0.0339
628.748,0.0334
629.164,0.0327
629.580,0.0314
629.996,0.0314
630.412,0.0308
630.828,0.0312
631.244,0.0308
631.660,0.0297
632.076,0.0281
632.492,0.0273
632.908,0.0260
633.324,0.0255
633.740,0.0260
634.156,0.0260
634.572,0.0259
634.988,0.0259
635.404,0.0266
635.821,0.0262
636.237,0.0249
636.653,0.0245
637.069,0.0237
637.485,0.0225
637.902,0.0226
638.318,0.0226
638.734,0.0230
639.151,0.0220
639.567,0.0209
639.983,0.0210
640.400,0.0199
640.816,0.0196
641.232,0.0188
641.649,0.0193
642.065,0.0196
642.482,0.0191
642.898,0.0197
643.315,0.0201
643.731,0.0198
644.148,0.0189
644.564,0.0183
644.981,0.0187
645.397,0.0181
645.814,0.0179
646.231,0.0176
646.647,0.0172
647.064,0.0170
647.480,0.0168
647.897,0.0168
648.314,0.0167
648.731,0.0163
649.147,0.0169
649.564,0.0161
649.981,0.0160
650.397,0.0154
650.814,0.0152
651.231,0.0145
651.648,0.0144
652.065,0.0143
652.482,0.0136
652.898,0.0138
653.315,0.0134
653.732,0.0130
654.149,0.0137
654.566,0.0177
654.983,0.0301
655.400,0.0455
655.817,0.0536
656.234,0.0540
656.651,0.0489
657.068,0.0387
657.485,0.0263
657.902,0.0183
658.319,0.0148
658.736,0.0128
659.153,0.0114
659.570,0.0114
659.987,0.0109
660.405,0.0106
660.822,0.0109
661.239,0.0104
661.656,0.0107
662.073,0.0118
662.491,0.0118
662.908,0.0112
663.325,0.0117
663.742,0.0120
664.160,0.0123
664.577,0.0128
664.994,0.0129
665.411,0.0127
665.829,0.0129
666.246,0.0126
666.664,0.0120
667.081,0.0124
667.498,0.0120
667.916,0.0124
668.333,0.0123
668.751,0.0124
669.168,0.0130
669.586,0.0138
670.003,0.0140
670.421,0.0135
670.838,0.0134
671.256,0.0128
671.673,0.0120
672.091,0.0121
672.508,0.0122
672.926,0.0134
673.344,0.0140
673.761,0.0142
674.179,0.0146
674.597,0.0143
675.014,0.0148
675.432,0.0151
675.850,0.0157
676.267,0.0156
676.685,0.0154
677.103,0.0157
677.521,0.0164
677.938,0.0169
678.356,0.0173
678.774,0.0177
679.192,0.0185
679.610,0.0191
680.028,0.0196
680.445,0.0194
680.863,0.0207
681.281,0.0211
681.699,0.0222
682.117,0.0235
682.535,0.0244
682.953,0.0248
683.371,0.0262
683.789,0.0273
684.207,0.0290
684.625,0.0307
685.043,0.0310
685.461,0.0317
685.879,0.0318
686.297,0.0317
686.715,0.0321
687.133,0.0327
687.551,0.0327
687.970,0.0330
688.388,0.0336
688.806,0.0340
689.224,0.0354
689.642,0.0344
690.060,0.0335
690.479,0.0346
690.897,0.0354
691.315,0.0358
691.733,0.0361
692.152,0.0368
692.570,0.0365
692.988,0.0367
693.406,0.0364
693.825,0.0354
694.243,0.0352
694.661,0.0346
695.080,0.0336
695.498,0.0337
695.917,0.0335
696.335,0.0334
696.753,0.0334
697.172,0.0336
697.590,0.0338
698.009,0.0349
698.427,0.0359
698.846,0.0367
699.264,0.0381
699.683,0.0389
700.101,0.0410
700.520,0.0416
700.938,0.0426
701.357,0.0446
701.776,0.0474
702.194,0.0498
702.613,0.0527
703.031,0.0548
703.450,0.0568
703.869,0.0577
704.287,0.0564
704.706,0.0564
705.125,0.0562
705.543,0.0549
705.962,0.0547
706.381,0.0561
706.800,0.0591
707.218,0.0612
707.637,0.0614
708.056,0.0608
708.475,0.0612
708.893,0.0618
709.312,0.0621
709.731,0.0623
710.150,0.0630
710.569,0.0640
710.988,0.0653
711.407,0.0661
711.826,0.0662
712.244,0.0669
712.663,0.0678
713.082,0.0694
713.501,0.0716
713.920,0.0733
714.339,0.0738
714.758,0.0721
715.177,0.0706
715.596,0.0703
716.015,0.0705
716.434,0.0697
716.853,0.0689
717.272,0.0682
717.692,0.0680
718.111,0.0696
718.530,0.0703
718.949,0.0711
719.368,0.0708
719.787,0.0698
720.206,0.0702
720.625,0.0707
721.044,0.0703
721.464,0.0702
721.883,0.0695
722.302,0.0686
722.721,0.0690
723.141,0.0696
723.560,0.0702
723.979,0.0705
724.398,0.0716
724.818,0.0730
725.237,0.0734
725.656,0.0738
726.076,0.0751
726.495,0.0757
726.914,0.0752
727.334,0.0739
727.753,0.0725
728.172,0.0729
728.592,0.0727
729.011,0.0731
729.431,0.0754
729.850,0.0774
730.270,0.0778
730.689,0.0790
731.108,0.0799
731.528,0.0810
731.947,0.0805
732.367,0.0786
732.786,0.0772
733.206,0.0772
733.625,0.0766
734.045,0.0764
734.465,0.0767
734.884,0.0768
735.304,0.0767
735.723,0.0758
736.143,0.0750
736.563,0.0746
736.982,0.0744
737.402,0.0733
737.822,0.0712
738.241,0.0700
738.661,0.0684
739.081,0.0672
739.500,0.0682
739.920,0.0680
740.340,0.0673
740.759,0.0653
741.179,0.0643
741.599,0.0635
742.019,0.0623
742.438,0.0608
742.858,0.0604
743.278,0.0602
743.698,0.0605
744.118,0.0603
744.538,0.0590
744.957,0.0572
745.377,0.0550
745.797,0.0538
746.217,0.0544
746.637,0.0554
747.057,0.0548
747.477,0.0551
747.897,0.0542
748.317,0.0544
748.737,0.0546
749.156,0.0541
749.576,0.0545
749.996,0.0556
750.416,0.0563
750.836,0.0571
751.256,0.0571
751.677,0.0568
752.096,0.0564
752.517,0.0558
752.937,0.0572
753.357,0.0585
753.777,0.0602
754.197,0.0608
754.617,0.0607
755.037,0.0605
755.457,0.0614
755.877,0.0630
756.297,0.0651
756.718,0.0666
757.138,0.0685
757.558,0.0701
757.978,0.0700
758.398,0.0693
758.819,0.0677
759.239,0.0652
759.659,0.0644
760.079,0.0657
760.499,0.0670
760.920,0.0671
761.340,0.0668
761.760,0.0652
762.180,0.0644
762.601,0.0638
763.021,0.0627
763.441,0.0633
763.862,0.0628
764.282,0.0628
764.702,0.0644
765.123,0.0645
765.543,0.0640
765.964,0.0623
766.384,0.0600
766.804,0.0570
767.225,0.0554
767.645,0.0546
768.066,0.0557
768.486,0.0563
768.906,0.0571
769.327,0.0571
769.747,0.0559
770.168,0.0560
770.588,0.0557
771.009,0.0537
771.429,0.0517
771.850,0.0497
772.270,0.0468
772.691,0.0453
773.111,0.0444
773.532,0.0438
773.953,0.0429
774.373,0.0412
774.794,0.0412
775.214,0.0397
775.635,0.0397
776.055,0.0407
776.476,0.0408
776.897,0.0412
777.317,0.0404
777.738,0.0401
778.159,0.0400
778.579,0.0397
779.000,0.0410
779.421,0.0424
779.841,0.0438
780.262,0.0454
780.683,0.0461
781.103,0.0472
781.524,0.0472
781.945,0.0462
782.366,0.0452
782.786,0.0439
783.207,0.0424
783.628,0.0413
784.049,0.0389
784.470,0.0369
784.890,0.0356
785.311,0.0348
785.732,0.0343
786.153,0.0332
786.574,0.0318
786.994,0.0307
787.415,0.0306
787.836,0.0318
788.257,0.0335
788.678,0.0355
789.099,0.0364
789.520,0.0365
789.941,0.0362
790.362,0.0353
790.783,0.0350
791.203,0.0347
791.624,0.0350
792.045,0.0338
792.466,0.0332
792.887,0.0331
793.308,0.0335
793.729,0.0333
794.150,0.0337
794.571,0.0342
794.992,0.0339
795.413,0.0328
795.834,0.0311
796.255,0.0294
796.676,0.0286
797.097,0.0286
797.518,0.0293
797.940,0.0304
798.361,0.0310
798.782,0.0318
799.203,0.0324
799.624,0.0315
800.045,0.0324
800.466,0.0329
800.887,0.0332
801.308,0.0335
801.729,0.0326
802.151,0.0326
802.572,0.0331
802.993,0.0329
803.414,0.0319
803.835,0.0313
804.257,0.0300
804.678,0.0296
805.099,0.0299
805.520,0.0296
805.941,0.0290
806.363,0.0288
806.784,0.0280
807.205,0.0268
807.626,0.0261
808.048,0.0250
808.469,0.0249
808.890,0.0247
809.311,0.0240
809.733,0.0239
810.154,0.0236
810.575,0.0233
810.997,0.0235
811.418,0.0230
811.839,0.0236
812.261,0.0223
812.682,0.0212
813.103,0.0215
813.525,0.0221
813.946,0.0228
814.368,0.0227
814.789,0.0224
815.210,0.0220
815.632,0.0222
816.053,0.0208
816.474,0.0200
816.896,0.0193
817.317,0.0182
817.739,0.0180
818.160,0.0169
818.582,0.0157
819.003,0.0153
819.425,0.0159
819.846,0.0153
820.268,0.0148
820.689,0.0154
821.111,0.0154
821.532,0.0148
821.953,0.0153
822.375,0.0156
822.797,0.0147
823.218,0.0148
823.640,0.0146
824.061,0.0139
824.483,0.0131
824.904,0.0128
825.326,0.0129
825.747,0.0121
826.169,0.0125
826.591,0.0123
827.012,0.0119
827.434,0.0129
827.855,0.0135
828.277,0.0125
828.699,0.0129
829.120,0.0125
829.542,0.0129
829.963,0.0129
830.385,0.0125
830.807,0.0109
831.228,0.0110
831.650,0.0113
832.072,0.0117
832.493,0.0117
832.915,0.0110
833.337,0.0109
833.758,0.0112
834.180,0.0102
834.602,0.0101
835.023,0.0101
835.445,0.0098
835.867,0.0099
